,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,softmax,0.6727734208106995,2.6349683,0.0,290.0,62.0
1,multnoise_0.025,softmax,0.7658791542053223,7.1544385,0.0,102.0,34.0
2,multnoise_0.025,softmax,0.6352106332778931,11.979758,0.0,414.0,55.0
3,multnoise_0.025,softmax,0.5011132955551147,2.2411919,0.0,252.0,47.0
4,multnoise_0.025,softmax,0.3467329442501068,2.5939186,0.0,311.0,33.0
5,multnoise_0.025,softmax,0.6856890916824341,2.2032719,0.0,415.0,32.0
6,multnoise_0.025,softmax,0.9704104065895081,5.684638,0.0,300.0,49.0
7,multnoise_0.025,softmax,0.6500858664512634,5.6519246,0.0,176.0,58.0
8,multnoise_0.025,softmax,0.4420584440231323,5.2470975,0.0,18.0,52.0
9,multnoise_0.025,softmax,0.4991646707057953,0.92936826,0.0,333.0,30.0
10,multnoise_0.025,softmax,0.46115076541900635,10.399776,0.0,373.0,19.0
11,multnoise_0.025,softmax,0.5828763246536255,1.399466,0.0,337.0,43.0
12,multnoise_0.025,softmax,0.953050434589386,4.480247,0.0,411.0,63.0
13,multnoise_0.025,softmax,0.6934619545936584,8.178212,0.0,205.0,3.0
14,multnoise_0.025,softmax,0.990900993347168,10.8683195,0.0,35.0,40.0
15,multnoise_0.025,softmax,0.9507729411125183,1.5284569,1.0,397.0,36.0
16,multnoise_0.025,softmax,0.6923674941062927,3.146553,0.0,261.0,11.0
17,multnoise_0.025,softmax,0.7173192501068115,10.0571785,0.0,420.0,57.0
18,multnoise_0.025,softmax,0.5644890069961548,10.036504,0.0,122.0,6.0
19,multnoise_0.025,softmax,0.27682068943977356,0.21263261,1.0,36.0,51.0
20,multnoise_0.025,softmax,0.37416011095046997,0.98609674,1.0,23.0,61.0
21,multnoise_0.025,softmax,0.8595209121704102,13.3504095,0.0,263.0,35.0
22,multnoise_0.025,softmax,0.407326340675354,7.7353334,0.0,10.0,37.0
23,multnoise_0.025,softmax,0.6062819957733154,0.12260018,1.0,393.0,20.0
24,multnoise_0.025,softmax,0.47718071937561035,11.143402,0.0,95.0,15.0
25,multnoise_0.025,softmax,0.5374799966812134,1.556173,0.0,84.0,0.0
26,multnoise_0.025,softmax,0.9647483825683594,0.00047028926,1.0,289.0,9.0
27,multnoise_0.025,softmax,0.7777921557426453,3.1740594,0.0,370.0,24.0
28,multnoise_0.025,softmax,0.830564022064209,0.8837931,0.0,222.0,21.0
29,multnoise_0.025,softmax,0.9700216054916382,8.680677,0.0,56.0,26.0
30,multnoise_0.025,softmax,0.4894014894962311,0.08709194,1.0,30.0,8.0
31,multnoise_0.025,softmax,0.6953988671302795,2.3841855e-07,1.0,69.0,9.0
32,multnoise_0.025,softmax,0.46733593940734863,2.4941006,0.0,123.0,57.0
33,multnoise_0.025,softmax,0.48258283734321594,0.5894685,1.0,72.0,43.0
34,multnoise_0.025,softmax,0.9410312175750732,7.669751,0.0,119.0,46.0
35,multnoise_0.025,softmax,0.36825019121170044,0.0034639377,1.0,208.0,4.0
36,multnoise_0.025,softmax,0.5552220344543457,7.6945243,0.0,190.0,31.0
37,multnoise_0.025,softmax,0.7512940764427185,0.00043728325,1.0,216.0,22.0
38,multnoise_0.025,softmax,0.47156578302383423,2.2945938,0.0,174.0,38.0
39,multnoise_0.025,softmax,0.9683246612548828,0.8564513,1.0,195.0,26.0
40,multnoise_0.025,softmax,0.5027159452438354,1.3376389,0.0,369.0,23.0
41,multnoise_0.025,softmax,0.5524505972862244,7.4945045,0.0,220.0,9.0
42,multnoise_0.025,softmax,0.5457565784454346,6.11299,0.0,301.0,7.0
43,multnoise_0.025,softmax,0.9001150727272034,6.3433876,0.0,185.0,11.0
44,multnoise_0.025,softmax,0.46142685413360596,2.5510135,0.0,268.0,60.0
45,multnoise_0.025,softmax,0.5546219944953918,1.4728738,0.0,348.0,55.0
46,multnoise_0.025,softmax,0.8720874190330505,17.943739,0.0,296.0,48.0
47,multnoise_0.025,softmax,0.2632284164428711,6.2582254,0.0,330.0,43.0
48,multnoise_0.025,softmax,0.34988757967948914,4.7503743,0.0,198.0,60.0
49,multnoise_0.025,softmax,0.5792529582977295,-0.0,1.0,6.0,22.0
50,multnoise_0.025,softmax,0.9631338715553284,3.5669188,0.0,213.0,28.0
51,multnoise_0.025,softmax,0.5971323847770691,0.0025025262,1.0,380.0,30.0
52,multnoise_0.025,softmax,0.7254217863082886,5.36974,0.0,106.0,59.0
53,multnoise_0.025,softmax,0.6580572128295898,11.501829,0.0,147.0,48.0
54,multnoise_0.025,softmax,0.853901743888855,14.338944,0.0,139.0,0.0
55,multnoise_0.025,softmax,0.5259543657302856,0.032603346,1.0,85.0,42.0
56,multnoise_0.025,softmax,0.5062844753265381,6.1847715,0.0,89.0,61.0
