,fold,feature_name,feature,loss,acc,idx,class
0,saltpepper_0.025,energy,-2.8262197971343994,3.7215247,0.0,1433.0,6.0
1,saltpepper_0.025,energy,5.310412406921387,99.03132,0.0,296.0,0.0
2,saltpepper_0.025,energy,8.874528884887695,157.60791,0.0,1574.0,0.0
3,saltpepper_0.025,energy,-1.1816120147705078,43.219574,0.0,1596.0,8.0
4,saltpepper_0.025,energy,23.274290084838867,48.812176,0.0,729.0,1.0
5,saltpepper_0.025,energy,8.135429382324219,64.80923,0.0,632.0,8.0
6,saltpepper_0.025,energy,6.382417678833008,21.585993,0.0,380.0,9.0
7,saltpepper_0.025,energy,2.2243826389312744,559.3456,0.0,1422.0,14.0
8,saltpepper_0.025,energy,-1.727870225906372,726.0324,0.0,138.0,7.0
9,saltpepper_0.025,energy,2.784776449203491,243.57062,0.0,59.0,7.0
10,saltpepper_0.025,energy,-4.262829303741455,4.267432,0.0,1497.0,6.0
11,saltpepper_0.025,energy,13.509923934936523,122.324425,0.0,1571.0,0.0
12,saltpepper_0.025,energy,-0.8231714963912964,537.97687,0.0,345.0,7.0
13,saltpepper_0.025,energy,-0.04720578342676163,87.87901,0.0,350.0,3.0
14,saltpepper_0.025,energy,-1.049506425857544,19.63532,0.0,1575.0,6.0
15,saltpepper_0.025,energy,-1.7656739950180054,14.813275,0.0,294.0,6.0
16,saltpepper_0.025,energy,8.012394905090332,39.025543,0.0,1618.0,11.0
17,saltpepper_0.025,energy,7.628366947174072,96.77046,0.0,1281.0,0.0
18,saltpepper_0.025,energy,1.4970451593399048,97.7285,0.0,1361.0,0.0
19,saltpepper_0.025,energy,1.742088794708252,257.15634,0.0,1512.0,2.0
20,saltpepper_0.025,energy,11.809995651245117,98.6527,0.0,800.0,0.0
21,saltpepper_0.025,energy,7.873892307281494,46.873283,0.0,52.0,11.0
22,saltpepper_0.025,energy,-2.819127082824707,532.51514,0.0,429.0,7.0
23,saltpepper_0.025,energy,13.899371147155762,64.841064,0.0,69.0,2.0
24,saltpepper_0.025,energy,-2.277038097381592,22.166328,0.0,1087.0,9.0
25,saltpepper_0.025,energy,-4.687226295471191,502.127,0.0,1119.0,14.0
26,saltpepper_0.025,energy,-1.713875651359558,0.93698645,0.0,1245.0,6.0
27,saltpepper_0.025,energy,8.839925765991211,513.28253,0.0,300.0,14.0
28,saltpepper_0.025,energy,9.616522789001465,99.22663,0.0,1172.0,7.0
29,saltpepper_0.025,energy,7.171229362487793,178.35529,0.0,540.0,4.0
30,saltpepper_0.025,energy,5.417852401733398,188.91246,0.0,219.0,4.0
31,saltpepper_0.025,energy,5.114479064941406,3.6954812e-06,1.0,516.0,6.0
32,saltpepper_0.025,energy,5.849967956542969,97.86664,0.0,584.0,7.0
33,saltpepper_0.025,energy,14.228796005249023,59.11624,0.0,1568.0,1.0
34,saltpepper_0.025,energy,-1.5923057794570923,0.07399898,1.0,923.0,6.0
35,saltpepper_0.025,energy,4.022580623626709,51.36869,0.0,940.0,1.0
36,saltpepper_0.025,energy,22.110275268554688,526.60223,0.0,681.0,14.0
37,saltpepper_0.025,energy,-2.2552742958068848,176.37625,0.0,663.0,4.0
38,saltpepper_0.025,energy,12.934850692749023,59.84716,0.0,1599.0,1.0
39,saltpepper_0.025,energy,-2.1798465251922607,66.68463,0.0,9.0,5.0
40,saltpepper_0.025,energy,2.903460741043091,506.47708,0.0,117.0,14.0
41,saltpepper_0.025,energy,0.316912978887558,240.0451,0.0,373.0,7.0
42,saltpepper_0.025,energy,2.992652416229248,69.44119,0.0,1220.0,7.0
43,saltpepper_0.025,energy,-0.44766828417778015,461.84503,0.0,1129.0,7.0
44,saltpepper_0.025,energy,-8.950177192687988,161.03581,0.0,824.0,0.0
45,saltpepper_0.025,energy,2.3661375045776367,59.879204,0.0,280.0,8.0
46,saltpepper_0.025,energy,3.220466375350952,338.08798,0.0,1324.0,2.0
47,saltpepper_0.025,energy,-0.7369289994239807,174.20023,0.0,8.0,4.0
48,saltpepper_0.025,energy,14.492106437683105,47.187553,0.0,893.0,1.0
49,saltpepper_0.025,energy,5.5677924156188965,42.915306,0.0,261.0,1.0
50,saltpepper_0.025,energy,7.131597995758057,61.97411,0.0,177.0,3.0
51,saltpepper_0.025,energy,13.659529685974121,137.92201,0.0,1483.0,0.0
52,saltpepper_0.025,energy,13.663220405578613,63.103756,0.0,858.0,1.0
53,saltpepper_0.025,energy,1.5995513200759888,134.68623,0.0,1359.0,0.0
54,saltpepper_0.025,energy,0.7145634889602661,50.056572,0.0,1423.0,1.0
55,saltpepper_0.025,energy,-3.6753320693969727,97.7426,0.0,364.0,0.0
56,saltpepper_0.025,energy,-2.2787885665893555,60.136936,0.0,1194.0,1.0
57,saltpepper_0.025,energy,-0.13188759982585907,34.86658,0.0,1278.0,9.0
58,saltpepper_0.025,energy,7.479243278503418,99.93854,0.0,527.0,0.0
59,saltpepper_0.025,energy,1.6377252340316772,111.45028,0.0,600.0,11.0
60,saltpepper_0.025,energy,13.895370483398438,63.12104,0.0,1053.0,1.0
61,saltpepper_0.025,energy,9.097244262695312,28.45187,0.0,1576.0,6.0
62,saltpepper_0.025,energy,-1.6780611276626587,120.813515,0.0,1110.0,2.0
63,saltpepper_0.025,energy,-2.5924110412597656,120.764755,0.0,1045.0,8.0
64,saltpepper_0.025,energy,3.269944906234741,137.74417,0.0,123.0,0.0
65,saltpepper_0.025,energy,10.870824813842773,747.2802,0.0,572.0,7.0
66,saltpepper_0.025,energy,2.2307958602905273,55.682404,0.0,539.0,1.0
67,saltpepper_0.025,energy,0.5935318470001221,14.499895,0.0,132.0,9.0
68,saltpepper_0.025,energy,-0.6823627352714539,19.253414,0.0,1000.0,6.0
69,saltpepper_0.025,energy,6.940718650817871,259.0135,0.0,386.0,7.0
70,saltpepper_0.025,energy,-2.6153464317321777,543.4645,0.0,1213.0,14.0
71,saltpepper_0.025,energy,13.09106159210205,496.7624,0.0,318.0,7.0
72,saltpepper_0.025,energy,6.693297386169434,144.85564,0.0,1262.0,0.0
73,saltpepper_0.025,energy,14.090721130371094,59.344215,0.0,471.0,1.0
74,saltpepper_0.025,energy,1.091264009475708,46.690533,0.0,128.0,8.0
75,saltpepper_0.025,energy,4.321143627166748,75.24379,0.0,912.0,2.0
76,saltpepper_0.025,energy,14.90752124786377,340.73666,0.0,1374.0,7.0
77,saltpepper_0.025,energy,-1.7886000871658325,137.7043,0.0,1145.0,0.0
78,saltpepper_0.025,energy,13.755971908569336,16.11611,0.0,714.0,6.0
79,saltpepper_0.025,energy,1.5233360528945923,20.350033,0.0,157.0,6.0
80,saltpepper_0.025,energy,8.511107444763184,62.990417,0.0,378.0,1.0
81,saltpepper_0.025,energy,0.5286546945571899,113.5346,0.0,751.0,0.0
82,saltpepper_0.025,energy,4.956493377685547,345.95514,0.0,785.0,7.0
83,saltpepper_0.025,energy,-3.424213409423828,168.23257,0.0,1502.0,2.0
84,saltpepper_0.025,energy,5.606779098510742,405.01413,0.0,1109.0,7.0
85,saltpepper_0.025,energy,-2.4719555377960205,10.57919,0.0,1127.0,9.0
86,saltpepper_0.025,energy,0.7386664748191833,0.0018367578,1.0,387.0,6.0
87,saltpepper_0.025,energy,-0.8787835836410522,95.84796,0.0,768.0,5.0
88,saltpepper_0.025,energy,1.2720614671707153,107.94536,0.0,327.0,2.0
89,saltpepper_0.025,energy,0.4502352178096771,612.6024,0.0,118.0,7.0
90,saltpepper_0.025,energy,-0.3961752653121948,255.34981,0.0,361.0,7.0
91,saltpepper_0.025,energy,2.2984580993652344,26.459463,0.0,404.0,9.0
92,saltpepper_0.025,energy,-2.651594877243042,35.032413,0.0,953.0,6.0
93,saltpepper_0.025,energy,7.577474117279053,14.003977,0.0,1049.0,11.0
94,saltpepper_0.025,energy,13.763335227966309,148.6341,0.0,292.0,7.0
95,saltpepper_0.025,energy,8.280738830566406,29.363445,0.0,1252.0,9.0
96,saltpepper_0.025,energy,-2.7886486053466797,46.020687,0.0,270.0,1.0
97,saltpepper_0.025,energy,5.014091968536377,49.688038,0.0,31.0,1.0
98,saltpepper_0.025,energy,14.314630508422852,40.422966,0.0,1417.0,9.0
99,saltpepper_0.025,energy,-3.777834415435791,20.396446,0.0,686.0,9.0
100,saltpepper_0.025,energy,-4.45436429977417,142.37296,0.0,358.0,0.0
101,saltpepper_0.025,energy,-1.747828722000122,25.200378,0.0,253.0,6.0
102,saltpepper_0.025,energy,13.65731430053711,151.48605,0.0,145.0,0.0
103,saltpepper_0.025,energy,-4.175299167633057,583.3655,0.0,635.0,7.0
104,saltpepper_0.025,energy,-1.8005595207214355,21.129559,0.0,1530.0,6.0
105,saltpepper_0.025,energy,10.463418960571289,97.20354,0.0,1265.0,0.0
106,saltpepper_0.025,energy,14.078278541564941,50.217373,0.0,1169.0,1.0
107,saltpepper_0.025,energy,2.56526517868042,35.75226,0.0,317.0,8.0
108,saltpepper_0.025,energy,-5.491889953613281,133.78503,0.0,1383.0,0.0
109,saltpepper_0.025,energy,2.672959804534912,56.487568,0.0,371.0,5.0
110,saltpepper_0.025,energy,12.091221809387207,70.63088,0.0,1531.0,5.0
111,saltpepper_0.025,energy,-3.2147140502929688,105.736015,0.0,757.0,0.0
112,saltpepper_0.025,energy,6.747701644897461,51.26607,0.0,1134.0,1.0
113,saltpepper_0.025,energy,-2.3211076259613037,62.549225,0.0,210.0,1.0
114,saltpepper_0.025,energy,-0.3608872890472412,71.859,0.0,1642.0,11.0
115,saltpepper_0.025,energy,4.435983657836914,128.51985,0.0,1393.0,0.0
116,saltpepper_0.025,energy,3.2121222019195557,4.8935513,0.0,919.0,6.0
117,saltpepper_0.025,energy,14.92361068725586,113.23443,0.0,1558.0,3.0
118,saltpepper_0.025,energy,2.5296499729156494,97.88785,0.0,214.0,0.0
119,saltpepper_0.025,energy,5.320512294769287,32.278923,0.0,1473.0,9.0
120,saltpepper_0.025,energy,6.350720405578613,535.66394,0.0,836.0,7.0
121,saltpepper_0.025,energy,5.431453227996826,4.938742,0.0,873.0,6.0
122,saltpepper_0.025,energy,3.9985849857330322,0.00074883073,1.0,181.0,6.0
123,saltpepper_0.025,energy,4.232956886291504,56.36621,0.0,784.0,1.0
124,saltpepper_0.025,energy,3.218938112258911,60.530582,0.0,1177.0,9.0
125,saltpepper_0.025,energy,10.098426818847656,100.84401,0.0,1282.0,2.0
126,saltpepper_0.025,energy,4.9268059730529785,3.576278e-07,1.0,1189.0,6.0
127,saltpepper_0.025,energy,-3.324906826019287,118.59545,0.0,241.0,0.0
128,saltpepper_0.025,energy,5.889626502990723,85.267494,0.0,1506.0,2.0
129,saltpepper_0.025,energy,-3.574990749359131,136.49763,0.0,992.0,0.0
130,saltpepper_0.025,energy,-2.769472599029541,554.052,0.0,78.0,14.0
131,saltpepper_0.025,energy,3.1111979484558105,1.072883e-06,1.0,156.0,6.0
132,saltpepper_0.025,energy,1.8362761735916138,214.98062,0.0,909.0,2.0
133,saltpepper_0.025,energy,8.344314575195312,114.76695,0.0,1378.0,5.0
134,saltpepper_0.025,energy,6.2831711769104,80.317955,0.0,1555.0,3.0
135,saltpepper_0.025,energy,-2.938138723373413,39.1991,0.0,1226.0,6.0
136,saltpepper_0.025,energy,9.362346649169922,59.16488,0.0,597.0,1.0
137,saltpepper_0.025,energy,6.255041599273682,119.178406,0.0,1331.0,0.0
138,saltpepper_0.025,energy,2.6637039184570312,407.3377,0.0,418.0,7.0
139,saltpepper_0.025,energy,-2.7523677349090576,198.98155,0.0,444.0,5.0
140,saltpepper_0.025,energy,13.437439918518066,120.92816,0.0,960.0,0.0
141,saltpepper_0.025,energy,5.305253505706787,188.93042,0.0,230.0,7.0
142,saltpepper_0.025,energy,1.2645455598831177,109.0289,0.0,993.0,5.0
143,saltpepper_0.025,energy,-4.408741474151611,75.30667,0.0,275.0,11.0
144,saltpepper_0.025,energy,13.045394897460938,306.10565,0.0,904.0,7.0
145,saltpepper_0.025,energy,5.497072696685791,66.30396,0.0,191.0,7.0
146,saltpepper_0.025,energy,3.5984857082366943,97.248215,0.0,72.0,8.0
147,saltpepper_0.025,energy,1.5707403421401978,345.3288,0.0,479.0,7.0
148,saltpepper_0.025,energy,-8.579889297485352,25.849718,0.0,402.0,6.0
149,saltpepper_0.025,energy,1.7027965784072876,13.634009,0.0,899.0,6.0
150,saltpepper_0.025,energy,1.1296522617340088,16.999224,0.0,424.0,6.0
151,saltpepper_0.025,energy,15.833399772644043,42.52823,0.0,286.0,1.0
152,saltpepper_0.025,energy,9.242565155029297,50.271206,0.0,357.0,1.0
153,saltpepper_0.025,energy,-3.467611074447632,14.886116,0.0,1634.0,6.0
154,saltpepper_0.025,energy,-3.7509634494781494,73.7305,0.0,1553.0,2.0
155,saltpepper_0.025,energy,-3.4592227935791016,102.11902,0.0,1375.0,0.0
156,saltpepper_0.025,energy,-3.4363090991973877,249.73763,0.0,802.0,7.0
157,saltpepper_0.025,energy,-3.0302021503448486,98.32746,0.0,1072.0,3.0
158,saltpepper_0.025,energy,-1.1493436098098755,50.451633,0.0,352.0,1.0
159,saltpepper_0.025,energy,-8.946893692016602,1.1920928e-07,1.0,167.0,6.0
160,saltpepper_0.025,energy,-5.868836402893066,357.2434,0.0,1563.0,7.0
161,saltpepper_0.025,energy,-3.2123348712921143,113.72432,0.0,1247.0,3.0
162,saltpepper_0.025,energy,-1.0311052799224854,332.98032,0.0,601.0,7.0
163,saltpepper_0.025,energy,-1.415852427482605,83.834755,0.0,104.0,8.0
164,saltpepper_0.025,energy,-0.8950430154800415,75.13518,0.0,840.0,3.0
165,saltpepper_0.025,energy,15.962684631347656,157.91232,0.0,609.0,0.0
166,saltpepper_0.025,energy,8.466156959533691,54.980373,0.0,701.0,8.0
167,saltpepper_0.025,energy,2.9257757663726807,27.618721,0.0,492.0,3.0
168,saltpepper_0.025,energy,2.016293525695801,60.172855,0.0,804.0,9.0
169,saltpepper_0.025,energy,2.5799059867858887,114.8502,0.0,537.0,0.0
170,saltpepper_0.025,energy,4.085923194885254,119.09915,0.0,28.0,0.0
171,saltpepper_0.025,energy,-1.7700474262237549,59.822292,0.0,436.0,1.0
172,saltpepper_0.025,energy,15.867166519165039,62.602966,0.0,1086.0,1.0
173,saltpepper_0.025,energy,-0.9152475595474243,133.94356,0.0,1314.0,0.0
174,saltpepper_0.025,energy,-2.6869630813598633,76.96182,0.0,1561.0,2.0
175,saltpepper_0.025,energy,-0.07489021122455597,89.15344,0.0,1663.0,3.0
176,saltpepper_0.025,energy,2.170518159866333,170.74588,0.0,884.0,11.0
177,saltpepper_0.025,energy,-2.5465962886810303,122.09717,0.0,1102.0,0.0
178,saltpepper_0.025,energy,-1.9561963081359863,14.010311,0.0,412.0,6.0
179,saltpepper_0.025,energy,-0.07068861275911331,43.033176,0.0,239.0,1.0
180,saltpepper_0.025,energy,-3.3071751594543457,360.96625,0.0,377.0,7.0
181,saltpepper_0.025,energy,-4.6366472244262695,140.2142,0.0,110.0,2.0
182,saltpepper_0.025,energy,6.1477251052856445,280.70255,0.0,434.0,7.0
183,saltpepper_0.025,energy,-2.9871482849121094,162.99944,0.0,957.0,2.0
184,saltpepper_0.025,energy,-7.300038814544678,80.804565,0.0,935.0,9.0
185,saltpepper_0.025,energy,3.818065881729126,2.2428505,0.0,80.0,8.0
186,saltpepper_0.025,energy,14.227651596069336,69.401764,0.0,135.0,8.0
187,saltpepper_0.025,energy,4.9159674644470215,51.573982,0.0,1329.0,8.0
188,saltpepper_0.025,energy,7.483483791351318,548.60657,0.0,1130.0,7.0
189,saltpepper_0.025,energy,2.7260382175445557,194.99179,0.0,874.0,5.0
190,saltpepper_0.025,energy,11.44140625,26.167063,0.0,777.0,5.0
191,saltpepper_0.025,energy,-2.7365000247955322,0.055178702,1.0,227.0,6.0
192,saltpepper_0.025,energy,8.569364547729492,402.22076,0.0,231.0,7.0
193,saltpepper_0.025,energy,-0.8108262419700623,104.47531,0.0,111.0,0.0
194,saltpepper_0.025,energy,-0.6936455368995667,104.00163,0.0,403.0,0.0
195,saltpepper_0.025,energy,3.0554468631744385,528.15295,0.0,835.0,14.0
196,saltpepper_0.025,energy,-0.35491812229156494,314.4882,0.0,305.0,2.0
197,saltpepper_0.025,energy,11.427974700927734,68.68058,0.0,1266.0,3.0
198,saltpepper_0.025,energy,4.9403076171875,306.32306,0.0,281.0,7.0
199,saltpepper_0.025,energy,-0.28474944829940796,62.222763,0.0,1299.0,3.0
200,saltpepper_0.025,energy,8.80636215209961,630.1151,0.0,35.0,7.0
201,saltpepper_0.025,energy,-1.5402957201004028,19.944174,0.0,738.0,6.0
202,saltpepper_0.025,energy,-7.943619251251221,159.68857,0.0,1510.0,0.0
203,saltpepper_0.025,energy,-2.3338592052459717,494.10727,0.0,877.0,14.0
204,saltpepper_0.025,energy,7.716002464294434,20.261026,0.0,996.0,9.0
205,saltpepper_0.025,energy,-2.132159948348999,116.97728,0.0,487.0,0.0
206,saltpepper_0.025,energy,4.5428595542907715,51.385036,0.0,232.0,7.0
207,saltpepper_0.025,energy,8.382560729980469,3.9558303,0.0,206.0,6.0
208,saltpepper_0.025,energy,-3.478499412536621,539.13153,0.0,488.0,14.0
209,saltpepper_0.025,energy,13.403030395507812,24.108158,0.0,902.0,6.0
210,saltpepper_0.025,energy,17.490169525146484,236.81339,0.0,376.0,7.0
211,saltpepper_0.025,energy,-3.299272298812866,18.994522,0.0,666.0,9.0
212,saltpepper_0.025,energy,5.655391216278076,50.65522,0.0,356.0,8.0
213,saltpepper_0.025,energy,-3.1768341064453125,224.8042,0.0,548.0,2.0
214,saltpepper_0.025,energy,2.862377643585205,331.3913,0.0,952.0,7.0
215,saltpepper_0.025,energy,-4.653351783752441,408.65787,0.0,497.0,7.0
216,saltpepper_0.025,energy,3.9740445613861084,10.461997,0.0,803.0,6.0
217,saltpepper_0.025,energy,0.8940045833587646,37.211304,0.0,1016.0,6.0
218,saltpepper_0.025,energy,4.5386061668396,520.06116,0.0,705.0,7.0
219,saltpepper_0.025,energy,0.6227434873580933,182.40138,0.0,1579.0,5.0
220,saltpepper_0.025,energy,-1.9844413995742798,173.65973,0.0,1256.0,7.0
221,saltpepper_0.025,energy,15.668061256408691,-0.0,1.0,687.0,6.0
222,saltpepper_0.025,energy,-1.093357801437378,185.45273,0.0,1275.0,2.0
223,saltpepper_0.025,energy,5.864404678344727,0.042857617,1.0,1254.0,6.0
224,saltpepper_0.025,energy,-4.368413925170898,112.54096,0.0,1330.0,0.0
225,saltpepper_0.025,energy,-2.5737743377685547,9.28823,0.0,851.0,6.0
226,saltpepper_0.025,energy,8.310555458068848,109.52451,0.0,627.0,0.0
227,saltpepper_0.025,energy,5.626775741577148,57.22026,0.0,22.0,9.0
228,saltpepper_0.025,energy,4.217195510864258,254.22928,0.0,1624.0,7.0
229,saltpepper_0.025,energy,7.245395183563232,11.862528,0.0,1460.0,9.0
230,saltpepper_0.025,energy,5.938607692718506,11.853383,0.0,580.0,9.0
231,saltpepper_0.025,energy,0.27378809452056885,161.45775,0.0,42.0,0.0
232,saltpepper_0.025,energy,-3.167794942855835,469.4489,0.0,1384.0,7.0
233,saltpepper_0.025,energy,14.152588844299316,132.0605,0.0,664.0,2.0
234,saltpepper_0.025,energy,9.157201766967773,142.30803,0.0,1387.0,0.0
235,saltpepper_0.025,energy,-9.06350326538086,100.29903,0.0,528.0,0.0
236,saltpepper_0.025,energy,-1.6075849533081055,0.00028939827,1.0,182.0,6.0
237,saltpepper_0.025,energy,10.741021156311035,98.64117,0.0,567.0,7.0
238,saltpepper_0.025,energy,4.787961483001709,548.37555,0.0,451.0,7.0
239,saltpepper_0.025,energy,11.65147876739502,53.68803,0.0,859.0,8.0
240,saltpepper_0.025,energy,-3.923370122909546,105.315056,0.0,559.0,2.0
241,saltpepper_0.025,energy,1.163912296295166,81.43257,0.0,61.0,5.0
242,saltpepper_0.025,energy,2.840186357498169,498.44525,0.0,767.0,7.0
243,saltpepper_0.025,energy,14.082530975341797,4.7683704e-07,1.0,45.0,6.0
244,saltpepper_0.025,energy,-1.5064687728881836,101.57972,0.0,127.0,0.0
245,saltpepper_0.025,energy,-3.3036258220672607,90.45952,0.0,574.0,11.0
246,saltpepper_0.025,energy,13.234349250793457,649.8128,0.0,87.0,7.0
247,saltpepper_0.025,energy,-6.8922319412231445,13.0107355,0.0,1337.0,8.0
248,saltpepper_0.025,energy,3.6321640014648438,41.4439,0.0,251.0,6.0
