,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,grad_magnitude,56.391632080078125,0.010494759,1.0,137.0,13.0
1,brightness_0.025,grad_magnitude,55.111454010009766,0.08564081,1.0,227.0,7.0
2,brightness_0.025,grad_magnitude,63.33009338378906,0.0031815171,1.0,237.0,1.0
3,brightness_0.025,grad_magnitude,85.09990692138672,0.44344103,1.0,92.0,7.0
4,brightness_0.025,grad_magnitude,61.19883728027344,5.960463e-07,1.0,64.0,15.0
5,brightness_0.025,grad_magnitude,44.713558197021484,-0.0,1.0,251.0,5.0
6,brightness_0.025,grad_magnitude,62.67253112792969,1.060957e-05,1.0,191.0,27.0
7,brightness_0.025,grad_magnitude,26.956825256347656,-0.0,1.0,172.0,0.0
8,brightness_0.025,grad_magnitude,74.69609069824219,0.0030077717,1.0,218.0,28.0
9,brightness_0.025,grad_magnitude,39.098934173583984,0.00017557987,1.0,110.0,24.0
10,brightness_0.025,grad_magnitude,59.75448989868164,1.2636105e-05,1.0,171.0,9.0
11,brightness_0.025,grad_magnitude,60.8746452331543,3.6548517,0.0,41.0,29.0
12,brightness_0.025,grad_magnitude,78.63691711425781,0.006801904,1.0,167.0,19.0
13,brightness_0.025,grad_magnitude,37.1485710144043,27.777172,0.0,176.0,29.0
14,brightness_0.025,grad_magnitude,61.29779815673828,0.061274257,1.0,219.0,0.0
15,brightness_0.025,grad_magnitude,66.30099487304688,-0.0,1.0,39.0,2.0
16,brightness_0.025,grad_magnitude,66.47441864013672,0.0017353727,1.0,100.0,5.0
17,brightness_0.025,grad_magnitude,23.850236892700195,6.4226007,0.0,3.0,8.0
18,brightness_0.025,grad_magnitude,89.09093475341797,4.0768748e-05,1.0,70.0,23.0
19,brightness_0.025,grad_magnitude,56.469520568847656,2.6971095,0.0,163.0,4.0
20,brightness_0.025,grad_magnitude,110.8314437866211,12.707952,0.0,179.0,11.0
21,brightness_0.025,grad_magnitude,103.92511749267578,-0.0,1.0,14.0,9.0
22,brightness_0.025,grad_magnitude,127.59866333007812,2.3841855e-07,1.0,211.0,25.0
23,brightness_0.025,grad_magnitude,70.18899536132812,0.00035994727,1.0,33.0,16.0
24,brightness_0.025,grad_magnitude,45.8095817565918,4.655994,0.0,111.0,28.0
25,brightness_0.025,grad_magnitude,66.97042083740234,2.801379e-05,1.0,115.0,8.0
26,brightness_0.025,grad_magnitude,41.285953521728516,0.013329676,1.0,4.0,12.0
27,brightness_0.025,grad_magnitude,48.132362365722656,8.344616e-06,1.0,263.0,5.0
28,brightness_0.025,grad_magnitude,92.01852416992188,1.1920928e-07,1.0,226.0,11.0
29,brightness_0.025,grad_magnitude,37.4544677734375,1.1920928e-07,1.0,11.0,25.0
30,brightness_0.025,grad_magnitude,56.550113677978516,-0.0,1.0,114.0,9.0
31,brightness_0.025,grad_magnitude,89.89762878417969,1.9924564,0.0,201.0,10.0
32,brightness_0.025,grad_magnitude,195.5304718017578,4.308736,0.0,54.0,29.0
33,brightness_0.025,grad_magnitude,84.15448760986328,0.0006734249,1.0,235.0,16.0
34,brightness_0.025,grad_magnitude,42.875953674316406,0.2981075,1.0,243.0,7.0
35,brightness_0.025,grad_magnitude,71.41134643554688,0.026016157,1.0,256.0,21.0
36,brightness_0.025,grad_magnitude,93.84143829345703,0.0001351742,1.0,159.0,6.0
37,brightness_0.025,grad_magnitude,106.69076538085938,18.123371,0.0,47.0,26.0
38,brightness_0.025,grad_magnitude,48.57148361206055,6.5885344,0.0,225.0,5.0
39,brightness_0.025,grad_magnitude,89.45098876953125,2.3841574e-05,1.0,20.0,6.0
40,brightness_0.025,grad_magnitude,45.91814422607422,0.0001349358,1.0,120.0,22.0
41,brightness_0.025,grad_magnitude,54.4415168762207,0.056087084,1.0,252.0,23.0
42,brightness_0.025,grad_magnitude,44.699058532714844,17.043245,0.0,270.0,27.0
43,brightness_0.025,grad_magnitude,37.849266052246094,3.6448512,0.0,242.0,17.0
44,brightness_0.025,grad_magnitude,54.05482864379883,2.264974e-06,1.0,164.0,12.0
45,brightness_0.025,grad_magnitude,76.83172607421875,7.908974,0.0,212.0,13.0
46,brightness_0.025,grad_magnitude,69.95974731445312,7.404448,0.0,30.0,6.0
47,brightness_0.025,grad_magnitude,61.89963150024414,7.6291035e-05,1.0,99.0,18.0
48,brightness_0.025,grad_magnitude,60.27972412109375,0.005165445,1.0,146.0,29.0
49,brightness_0.025,grad_magnitude,42.71703338623047,-0.0,1.0,71.0,16.0
50,brightness_0.025,grad_magnitude,51.30370330810547,1.7674519,0.0,204.0,13.0
