,fold,feature_name,feature,loss,acc,idx,class
0,hue_0.025,knn,0.6572613716125488,5.960463e-07,1.0,1041.0,40.0
1,hue_0.025,knn,7.146817684173584,-0.0,1.0,1235.0,9.0
2,hue_0.025,knn,6.026676654815674,1.072883e-06,1.0,195.0,26.0
3,hue_0.025,knn,4.707264423370361,-0.0,1.0,923.0,38.0
4,hue_0.025,knn,5.430212020874023,1.6689287e-06,1.0,1069.0,29.0
5,hue_0.025,knn,5.299407005310059,-0.0,1.0,741.0,14.0
6,hue_0.025,knn,6.164656162261963,-0.0,1.0,380.0,4.0
7,hue_0.025,knn,6.375060558319092,0.00029631038,1.0,1205.0,56.0
8,hue_0.025,knn,4.967909812927246,9.8700424e-05,1.0,79.0,13.0
9,hue_0.025,knn,5.438976287841797,0.00087318436,1.0,1215.0,14.0
10,hue_0.025,knn,1.3386527299880981,7.510157e-06,1.0,1140.0,16.0
11,hue_0.025,knn,0.547456681728363,-0.0,1.0,355.0,50.0
12,hue_0.025,knn,5.046947479248047,1.7285198e-05,1.0,1021.0,46.0
13,hue_0.025,knn,2.8323686122894287,0.28820786,1.0,1065.0,5.0
14,hue_0.025,knn,7.595828533172607,-0.0,1.0,566.0,58.0
15,hue_0.025,knn,2.0127367973327637,-0.0,1.0,945.0,56.0
16,hue_0.025,knn,10.193460464477539,1.668916e-05,1.0,579.0,26.0
17,hue_0.025,knn,6.603922367095947,2.9921084e-05,1.0,184.0,57.0
18,hue_0.025,knn,5.503380298614502,-0.0,1.0,763.0,22.0
19,hue_0.025,knn,6.097283363342285,-0.0,1.0,386.0,13.0
20,hue_0.025,knn,5.672494888305664,3.81469e-06,1.0,1073.0,59.0
21,hue_0.025,knn,6.255862236022949,7.259582e-05,1.0,913.0,23.0
22,hue_0.025,knn,6.17454195022583,7.4384446,0.0,144.0,52.0
23,hue_0.025,knn,5.2935967445373535,0.00010108437,1.0,700.0,30.0
24,hue_0.025,knn,7.519803524017334,-0.0,1.0,650.0,30.0
25,hue_0.025,knn,4.34694242477417,16.70066,0.0,49.0,33.0
26,hue_0.025,knn,7.216127872467041,2.4795225e-05,1.0,886.0,1.0
27,hue_0.025,knn,4.461197376251221,1.3113013e-06,1.0,1184.0,20.0
28,hue_0.025,knn,5.4600396156311035,2.3841855e-07,1.0,508.0,6.0
29,hue_0.025,knn,5.5854291915893555,8.999896e-05,1.0,732.0,30.0
30,hue_0.025,knn,5.119349002838135,1.1920928e-07,1.0,1024.0,19.0
31,hue_0.025,knn,5.997233867645264,1.3113013e-06,1.0,393.0,53.0
32,hue_0.025,knn,6.35019588470459,-0.0,1.0,50.0,36.0
33,hue_0.025,knn,6.285014629364014,-0.0,1.0,835.0,57.0
34,hue_0.025,knn,5.201066017150879,7.3909487e-06,1.0,629.0,13.0
35,hue_0.025,knn,5.838581085205078,0.016854968,1.0,1158.0,54.0
36,hue_0.025,knn,4.57243537902832,15.086519,0.0,200.0,41.0
37,hue_0.025,knn,7.527926445007324,3.1232346e-05,1.0,1103.0,13.0
38,hue_0.025,knn,3.4975109100341797,-0.0,1.0,1190.0,48.0
39,hue_0.025,knn,5.345741271972656,-0.0,1.0,1045.0,22.0
40,hue_0.025,knn,4.187610626220703,1.3113013e-06,1.0,345.0,37.0
41,hue_0.025,knn,4.815430164337158,7.4026226e-05,1.0,338.0,11.0
42,hue_0.025,knn,6.364913463592529,-0.0,1.0,640.0,39.0
43,hue_0.025,knn,5.650540351867676,8.940657e-06,1.0,1010.0,40.0
