,fold,feature_name,feature,loss,acc,idx,class
0,saltpepper_0.025,energy,-73.7861557006836,65.383835,0.0,23.0,44.0
1,saltpepper_0.025,energy,-87.49478149414062,72.16897,0.0,446.0,57.0
2,saltpepper_0.025,energy,-96.5446548461914,46.37758,0.0,1177.0,13.0
3,saltpepper_0.025,energy,-117.13218688964844,86.17922,0.0,48.0,45.0
4,saltpepper_0.025,energy,-88.4415283203125,17.811419,0.0,497.0,56.0
5,saltpepper_0.025,energy,-56.752105712890625,80.43014,0.0,899.0,48.0
6,saltpepper_0.025,energy,-79.8448486328125,102.54033,0.0,1151.0,54.0
7,saltpepper_0.025,energy,-70.89398956298828,44.284435,0.0,277.0,47.0
8,saltpepper_0.025,energy,-102.13910675048828,76.99841,0.0,865.0,42.0
9,saltpepper_0.025,energy,-80.6225814819336,17.668049,0.0,307.0,16.0
10,saltpepper_0.025,energy,-90.24181365966797,83.79613,0.0,573.0,26.0
11,saltpepper_0.025,energy,-80.18218994140625,59.292324,0.0,150.0,27.0
12,saltpepper_0.025,energy,-72.67121887207031,28.604631,0.0,495.0,53.0
13,saltpepper_0.025,energy,-97.27371215820312,86.23183,0.0,860.0,12.0
14,saltpepper_0.025,energy,-73.95858001708984,0.26394406,1.0,1005.0,16.0
15,saltpepper_0.025,energy,-46.779911041259766,92.40874,0.0,992.0,39.0
16,saltpepper_0.025,energy,-58.60078048706055,79.30899,0.0,1.0,2.0
17,saltpepper_0.025,energy,-81.65586853027344,82.48915,0.0,1129.0,8.0
18,saltpepper_0.025,energy,-94.82059478759766,59.85366,0.0,159.0,22.0
19,saltpepper_0.025,energy,-104.74303436279297,108.67166,0.0,1191.0,11.0
20,saltpepper_0.025,energy,-91.03569030761719,49.14621,0.0,920.0,14.0
21,saltpepper_0.025,energy,-71.74242401123047,114.56066,0.0,1202.0,25.0
22,saltpepper_0.025,energy,-65.28038024902344,96.02408,0.0,284.0,8.0
23,saltpepper_0.025,energy,-80.7009048461914,84.68153,0.0,567.0,8.0
24,saltpepper_0.025,energy,-71.17870330810547,37.870163,0.0,303.0,46.0
25,saltpepper_0.025,energy,-91.04624938964844,88.24394,0.0,667.0,17.0
26,saltpepper_0.025,energy,-50.60993957519531,62.0015,0.0,651.0,34.0
27,saltpepper_0.025,energy,-81.41047668457031,76.73636,0.0,464.0,25.0
28,saltpepper_0.025,energy,-61.92887878417969,50.468166,0.0,654.0,40.0
29,saltpepper_0.025,energy,-116.81752014160156,112.47424,0.0,436.0,15.0
30,saltpepper_0.025,energy,-74.2898178100586,70.97151,0.0,403.0,39.0
31,saltpepper_0.025,energy,-86.39994812011719,5.9604467e-06,1.0,946.0,43.0
32,saltpepper_0.025,energy,-72.99690246582031,63.71628,0.0,175.0,25.0
33,saltpepper_0.025,energy,-98.22090148925781,93.009094,0.0,828.0,26.0
34,saltpepper_0.025,energy,-101.34976196289062,52.52367,0.0,428.0,22.0
35,saltpepper_0.025,energy,-90.65580749511719,47.33269,0.0,747.0,7.0
36,saltpepper_0.025,energy,-81.45808410644531,64.10193,0.0,890.0,34.0
37,saltpepper_0.025,energy,-82.11483001708984,33.5176,0.0,74.0,14.0
38,saltpepper_0.025,energy,-72.683837890625,46.25236,0.0,445.0,37.0
39,saltpepper_0.025,energy,-91.19099426269531,76.54263,0.0,1069.0,41.0
40,saltpepper_0.025,energy,-70.06146240234375,83.19517,0.0,1240.0,22.0
41,saltpepper_0.025,energy,-95.3947525024414,147.727,0.0,866.0,38.0
42,saltpepper_0.025,energy,-80.47234344482422,90.98909,0.0,1224.0,8.0
43,saltpepper_0.025,energy,-55.65314483642578,31.914986,0.0,333.0,56.0
44,saltpepper_0.025,energy,-77.7238998413086,55.726765,0.0,623.0,41.0
45,saltpepper_0.025,energy,-93.80033111572266,82.47419,0.0,1018.0,15.0
46,saltpepper_0.025,energy,-61.82923126220703,46.4341,0.0,168.0,2.0
47,saltpepper_0.025,energy,-83.76791381835938,30.907223,0.0,808.0,28.0
48,saltpepper_0.025,energy,-89.998779296875,40.98514,0.0,494.0,27.0
49,saltpepper_0.025,energy,-40.72115707397461,99.62406,0.0,678.0,30.0
50,saltpepper_0.025,energy,-86.06715393066406,36.982986,0.0,1141.0,47.0
51,saltpepper_0.025,energy,-75.3368148803711,79.23248,0.0,805.0,26.0
52,saltpepper_0.025,energy,-77.46563720703125,21.222633,0.0,317.0,27.0
