,fold,feature_name,feature,loss,acc,idx,class
0,jpeg_0.025,softmax,0.28772467374801636,4.776774,0.0,183.0,16.0
1,jpeg_0.025,softmax,0.9988648891448975,0.70487297,1.0,429.0,34.0
2,jpeg_0.025,softmax,0.8422608971595764,16.943714,0.0,293.0,17.0
3,jpeg_0.025,softmax,0.9988018274307251,5.4484186,0.0,433.0,46.0
4,jpeg_0.025,softmax,0.3087812066078186,4.0574527,0.0,311.0,33.0
5,jpeg_0.025,softmax,0.22030439972877502,12.242439,0.0,219.0,48.0
6,jpeg_0.025,softmax,0.38929179310798645,4.7197504,0.0,398.0,31.0
7,jpeg_0.025,softmax,0.6331236362457275,2.6461177,0.0,271.0,31.0
8,jpeg_0.025,softmax,0.490970253944397,9.822121,0.0,278.0,46.0
9,jpeg_0.025,softmax,0.2789030373096466,4.213531,0.0,201.0,19.0
10,jpeg_0.025,softmax,0.8891361355781555,0.7113717,1.0,246.0,21.0
11,jpeg_0.025,softmax,0.3908332884311676,2.9597507,0.0,14.0,3.0
12,jpeg_0.025,softmax,0.9154666066169739,1.5127451,1.0,209.0,11.0
13,jpeg_0.025,softmax,0.40751948952674866,4.7836285,0.0,358.0,37.0
14,jpeg_0.025,softmax,0.6929946541786194,2.1991613,0.0,160.0,54.0
15,jpeg_0.025,softmax,0.32327795028686523,1.6349599,0.0,116.0,23.0
16,jpeg_0.025,softmax,0.6249536871910095,0.508968,1.0,251.0,62.0
17,jpeg_0.025,softmax,0.5498195290565491,1.4819825,0.0,111.0,11.0
18,jpeg_0.025,softmax,0.9286490678787231,9.866325,0.0,422.0,26.0
19,jpeg_0.025,softmax,0.541502058506012,5.156912,0.0,42.0,58.0
20,jpeg_0.025,softmax,0.8347233533859253,1.3738216,0.0,97.0,0.0
21,jpeg_0.025,softmax,0.6652206778526306,7.905724,0.0,15.0,17.0
22,jpeg_0.025,softmax,0.7291502952575684,1.6893929,0.0,280.0,25.0
23,jpeg_0.025,softmax,0.9863805174827576,3.3331633,0.0,379.0,3.0
24,jpeg_0.025,softmax,0.9275153279304504,0.10851619,1.0,121.0,1.0
25,jpeg_0.025,softmax,0.8268471956253052,0.0010573041,1.0,425.0,18.0
26,jpeg_0.025,softmax,0.38379859924316406,2.090955,0.0,426.0,15.0
27,jpeg_0.025,softmax,0.8219203352928162,11.815226,0.0,314.0,63.0
28,jpeg_0.025,softmax,0.43501272797584534,2.3101022,0.0,191.0,24.0
