,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,grad_magnitude,1177.0023193359375,-0.0,1.0,560.0,6.0
1,brightness_0.025,grad_magnitude,1159.7882080078125,0.00031323294,1.0,449.0,0.0
2,brightness_0.025,grad_magnitude,1282.4710693359375,7.640775,0.0,1203.0,6.0
3,brightness_0.025,grad_magnitude,1349.947265625,-0.0,1.0,291.0,8.0
4,brightness_0.025,grad_magnitude,1725.543701171875,-0.0,1.0,244.0,5.0
5,brightness_0.025,grad_magnitude,855.655029296875,-0.0,1.0,714.0,6.0
6,brightness_0.025,grad_magnitude,1489.26416015625,7.748574e-06,1.0,304.0,7.0
7,brightness_0.025,grad_magnitude,1243.73046875,-0.0,1.0,461.0,0.0
8,brightness_0.025,grad_magnitude,1310.6488037109375,-0.0,1.0,1301.0,0.0
9,brightness_0.025,grad_magnitude,948.8033447265625,2.3841855e-07,1.0,1619.0,9.0
10,brightness_0.025,grad_magnitude,1378.06298828125,-0.0,1.0,490.0,1.0
11,brightness_0.025,grad_magnitude,1144.47509765625,-0.0,1.0,1359.0,0.0
12,brightness_0.025,grad_magnitude,1689.03369140625,1.7642818e-05,1.0,48.0,0.0
13,brightness_0.025,grad_magnitude,1071.974853515625,-0.0,1.0,189.0,5.0
14,brightness_0.025,grad_magnitude,969.223388671875,-0.0,1.0,653.0,11.0
15,brightness_0.025,grad_magnitude,1209.4718017578125,-0.0,1.0,712.0,7.0
16,brightness_0.025,grad_magnitude,1779.496826171875,-0.0,1.0,888.0,6.0
17,brightness_0.025,grad_magnitude,1162.513916015625,-0.0,1.0,587.0,8.0
18,brightness_0.025,grad_magnitude,1065.549560546875,1.4305105e-06,1.0,627.0,0.0
19,brightness_0.025,grad_magnitude,1238.61181640625,-0.0,1.0,1210.0,9.0
20,brightness_0.025,grad_magnitude,1350.175537109375,-0.0,1.0,830.0,11.0
21,brightness_0.025,grad_magnitude,1460.2664794921875,-0.0,1.0,667.0,11.0
22,brightness_0.025,grad_magnitude,1294.73828125,0.00066437107,1.0,41.0,6.0
23,brightness_0.025,grad_magnitude,1031.041259765625,1.1920928e-07,1.0,614.0,0.0
24,brightness_0.025,grad_magnitude,709.77978515625,-0.0,1.0,590.0,1.0
25,brightness_0.025,grad_magnitude,704.2772216796875,-0.0,1.0,1452.0,5.0
26,brightness_0.025,grad_magnitude,1618.6611328125,-0.0,1.0,1341.0,5.0
27,brightness_0.025,grad_magnitude,1392.951171875,10.846369,0.0,1471.0,5.0
28,brightness_0.025,grad_magnitude,1419.433837890625,2.0265374e-05,1.0,213.0,5.0
29,brightness_0.025,grad_magnitude,2050.383544921875,-0.0,1.0,760.0,6.0
30,brightness_0.025,grad_magnitude,1099.5242919921875,1.1920928e-07,1.0,1592.0,2.0
31,brightness_0.025,grad_magnitude,827.951904296875,2.0265559e-06,1.0,843.0,4.0
32,brightness_0.025,grad_magnitude,1816.882080078125,-0.0,1.0,164.0,0.0
33,brightness_0.025,grad_magnitude,1240.2537841796875,6.484775e-05,1.0,1140.0,7.0
34,brightness_0.025,grad_magnitude,931.195068359375,3.6954812e-06,1.0,1519.0,6.0
35,brightness_0.025,grad_magnitude,1273.4686279296875,-0.0,1.0,1571.0,0.0
36,brightness_0.025,grad_magnitude,1732.80517578125,-0.0,1.0,1107.0,0.0
37,brightness_0.025,grad_magnitude,945.0567016601562,-0.0,1.0,75.0,0.0
38,brightness_0.025,grad_magnitude,1384.58447265625,0.00064590573,1.0,1429.0,5.0
39,brightness_0.025,grad_magnitude,1693.303466796875,-0.0,1.0,514.0,0.0
40,brightness_0.025,grad_magnitude,1180.79248046875,-0.0,1.0,1018.0,8.0
41,brightness_0.025,grad_magnitude,1576.8525390625,5.960463e-07,1.0,1417.0,9.0
42,brightness_0.025,grad_magnitude,1161.387939453125,-0.0,1.0,948.0,0.0
43,brightness_0.025,grad_magnitude,1048.649169921875,-0.0,1.0,136.0,8.0
44,brightness_0.025,grad_magnitude,1135.5966796875,1.1920922e-06,1.0,1290.0,2.0
45,brightness_0.025,grad_magnitude,1139.4560546875,3.576278e-07,1.0,1195.0,7.0
46,brightness_0.025,grad_magnitude,2014.220947265625,2.3841855e-07,1.0,790.0,6.0
47,brightness_0.025,grad_magnitude,936.446533203125,2.3841855e-07,1.0,1345.0,7.0
48,brightness_0.025,grad_magnitude,1235.3154296875,-0.0,1.0,424.0,6.0
49,brightness_0.025,grad_magnitude,1405.07177734375,9.5367386e-07,1.0,1043.0,7.0
50,brightness_0.025,grad_magnitude,1023.4599609375,-0.0,1.0,1544.0,9.0
51,brightness_0.025,grad_magnitude,1069.129150390625,-0.0,1.0,1151.0,0.0
52,brightness_0.025,grad_magnitude,895.8836669921875,0.004330543,1.0,594.0,9.0
53,brightness_0.025,grad_magnitude,1567.87060546875,2.503392e-06,1.0,1639.0,0.0
54,brightness_0.025,grad_magnitude,1474.47607421875,-0.0,1.0,196.0,8.0
55,brightness_0.025,grad_magnitude,1581.281005859375,0.0015513778,1.0,748.0,14.0
56,brightness_0.025,grad_magnitude,830.8583984375,-0.0,1.0,1646.0,2.0
