,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,softmax,0.9999958276748657,0.010494759,1.0,137.0,13.0
1,brightness_0.025,softmax,0.9999998807907104,0.08564081,1.0,227.0,7.0
2,brightness_0.025,softmax,0.9981753826141357,0.0031815171,1.0,237.0,1.0
3,brightness_0.025,softmax,0.9999996423721313,0.44344103,1.0,92.0,7.0
4,brightness_0.025,softmax,1.0,5.960463e-07,1.0,64.0,15.0
5,brightness_0.025,softmax,0.9999964237213135,-0.0,1.0,251.0,5.0
6,brightness_0.025,softmax,0.774483323097229,1.060957e-05,1.0,191.0,27.0
7,brightness_0.025,softmax,0.9722484350204468,-0.0,1.0,172.0,0.0
8,brightness_0.025,softmax,0.9999998807907104,0.0030077717,1.0,218.0,28.0
9,brightness_0.025,softmax,1.0,0.00017557987,1.0,110.0,24.0
10,brightness_0.025,softmax,0.9999585151672363,1.2636105e-05,1.0,171.0,9.0
11,brightness_0.025,softmax,0.9999886751174927,3.6548517,0.0,41.0,29.0
12,brightness_0.025,softmax,0.9563528895378113,0.006801904,1.0,167.0,19.0
13,brightness_0.025,softmax,0.5854215621948242,27.777172,0.0,176.0,29.0
14,brightness_0.025,softmax,0.9999996423721313,0.061274257,1.0,219.0,0.0
15,brightness_0.025,softmax,0.9932442307472229,-0.0,1.0,39.0,2.0
16,brightness_0.025,softmax,0.9783258438110352,0.0017353727,1.0,100.0,5.0
17,brightness_0.025,softmax,0.9999986886978149,6.4226007,0.0,3.0,8.0
18,brightness_0.025,softmax,0.9999998807907104,4.0768748e-05,1.0,70.0,23.0
19,brightness_0.025,softmax,0.9998648166656494,2.6971095,0.0,163.0,4.0
20,brightness_0.025,softmax,0.9999998807907104,12.707952,0.0,179.0,11.0
21,brightness_0.025,softmax,0.9888067245483398,-0.0,1.0,14.0,9.0
22,brightness_0.025,softmax,0.9529373049736023,2.3841855e-07,1.0,211.0,25.0
23,brightness_0.025,softmax,0.994981586933136,0.00035994727,1.0,33.0,16.0
24,brightness_0.025,softmax,0.9999740123748779,4.655994,0.0,111.0,28.0
25,brightness_0.025,softmax,0.9999833106994629,2.801379e-05,1.0,115.0,8.0
26,brightness_0.025,softmax,0.99959796667099,0.013329676,1.0,4.0,12.0
27,brightness_0.025,softmax,0.3032706081867218,8.344616e-06,1.0,263.0,5.0
28,brightness_0.025,softmax,1.0,1.1920928e-07,1.0,226.0,11.0
29,brightness_0.025,softmax,0.45876631140708923,1.1920928e-07,1.0,11.0,25.0
30,brightness_0.025,softmax,0.9993337988853455,-0.0,1.0,114.0,9.0
31,brightness_0.025,softmax,0.9999996423721313,1.9924564,0.0,201.0,10.0
32,brightness_0.025,softmax,0.999976396560669,4.308736,0.0,54.0,29.0
33,brightness_0.025,softmax,1.0,0.0006734249,1.0,235.0,16.0
34,brightness_0.025,softmax,0.9450199007987976,0.2981075,1.0,243.0,7.0
35,brightness_0.025,softmax,0.9999998807907104,0.026016157,1.0,256.0,21.0
36,brightness_0.025,softmax,0.9999873638153076,0.0001351742,1.0,159.0,6.0
37,brightness_0.025,softmax,0.9966093301773071,18.123371,0.0,47.0,26.0
38,brightness_0.025,softmax,0.9999961853027344,6.5885344,0.0,225.0,5.0
39,brightness_0.025,softmax,0.8522886037826538,2.3841574e-05,1.0,20.0,6.0
40,brightness_0.025,softmax,0.9999874830245972,0.0001349358,1.0,120.0,22.0
41,brightness_0.025,softmax,0.7302529215812683,0.056087084,1.0,252.0,23.0
42,brightness_0.025,softmax,0.9961563944816589,17.043245,0.0,270.0,27.0
43,brightness_0.025,softmax,0.9925657510757446,3.6448512,0.0,242.0,17.0
44,brightness_0.025,softmax,0.9999961853027344,2.264974e-06,1.0,164.0,12.0
45,brightness_0.025,softmax,1.0,7.908974,0.0,212.0,13.0
46,brightness_0.025,softmax,0.6004117131233215,7.404448,0.0,30.0,6.0
47,brightness_0.025,softmax,0.9999896287918091,7.6291035e-05,1.0,99.0,18.0
48,brightness_0.025,softmax,1.0,0.005165445,1.0,146.0,29.0
49,brightness_0.025,softmax,0.6686408519744873,-0.0,1.0,71.0,16.0
50,brightness_0.025,softmax,0.9957054257392883,1.7674519,0.0,204.0,13.0
51,brightness_0.025,softmax,0.9128255844116211,3.111314e-05,1.0,216.0,27.0
52,brightness_0.025,softmax,0.5313509702682495,4.9351427e-05,1.0,158.0,7.0
53,brightness_0.025,softmax,0.9999997615814209,11.988862,0.0,255.0,27.0
54,brightness_0.025,softmax,0.9999719858169556,-0.0,1.0,265.0,12.0
55,brightness_0.025,softmax,0.9999991655349731,3.9576702e-05,1.0,202.0,28.0
56,brightness_0.025,softmax,0.9444942474365234,1.1920922e-06,1.0,62.0,29.0
57,brightness_0.025,softmax,0.9998888969421387,4.1723165e-06,1.0,156.0,15.0
58,brightness_0.025,softmax,0.9454568028450012,11.434246,0.0,132.0,9.0
59,brightness_0.025,softmax,0.9982452392578125,8.091481,0.0,150.0,30.0
60,brightness_0.025,softmax,0.9996678829193115,0.00044014302,1.0,213.0,3.0
61,brightness_0.025,softmax,0.9997038245201111,0.0003321811,1.0,264.0,11.0
62,brightness_0.025,softmax,0.9996696710586548,9.481198,0.0,49.0,26.0
63,brightness_0.025,softmax,0.45410779118537903,-0.0,1.0,45.0,1.0
64,brightness_0.025,softmax,0.9999878406524658,0.00014196818,1.0,174.0,5.0
65,brightness_0.025,softmax,0.385937362909317,0.05824726,1.0,72.0,25.0
66,brightness_0.025,softmax,0.9035954475402832,2.3841855e-07,1.0,254.0,6.0
67,brightness_0.025,softmax,0.9674493074417114,1.1920928e-07,1.0,108.0,16.0
68,brightness_0.025,softmax,0.9999951124191284,0.006778697,1.0,78.0,11.0
69,brightness_0.025,softmax,0.9863885045051575,-0.0,1.0,260.0,2.0
70,brightness_0.025,softmax,0.999985933303833,1.1920858e-05,1.0,194.0,13.0
71,brightness_0.025,softmax,0.4100145101547241,0.05710566,1.0,141.0,0.0
72,brightness_0.025,softmax,0.9999996423721313,1.1920928e-07,1.0,16.0,8.0
73,brightness_0.025,softmax,0.999997615814209,0.000115864714,1.0,17.0,28.0
74,brightness_0.025,softmax,0.9999237060546875,8.3443025e-05,1.0,123.0,29.0
75,brightness_0.025,softmax,0.9999333620071411,10.506396,0.0,107.0,23.0
76,brightness_0.025,softmax,0.9999997615814209,0.932492,0.0,127.0,24.0
77,brightness_0.025,softmax,0.9999958276748657,1.1920928e-07,1.0,21.0,16.0
78,brightness_0.025,softmax,0.9334009885787964,5.827361,0.0,95.0,25.0
79,brightness_0.025,softmax,0.9999688863754272,0.0038510223,1.0,79.0,3.0
80,brightness_0.025,softmax,0.9254609942436218,3.576278e-07,1.0,261.0,24.0
81,brightness_0.025,softmax,0.9501979947090149,1.268144,0.0,105.0,23.0
82,brightness_0.025,softmax,0.9998495578765869,7.199982e-05,1.0,278.0,17.0
83,brightness_0.025,softmax,0.9999998807907104,3.933899e-06,1.0,117.0,16.0
84,brightness_0.025,softmax,1.0,-0.0,1.0,181.0,1.0
85,brightness_0.025,softmax,0.9993268251419067,7.9840136,0.0,238.0,9.0
86,brightness_0.025,softmax,1.0,0.00094047654,1.0,101.0,3.0
87,brightness_0.025,softmax,0.9998877048492432,2.491443e-05,1.0,102.0,25.0
88,brightness_0.025,softmax,0.9997434020042419,3.576278e-07,1.0,166.0,9.0
89,brightness_0.025,softmax,1.0,2.3841855e-07,1.0,75.0,5.0
90,brightness_0.025,softmax,0.5490294694900513,6.6635774e-05,1.0,69.0,29.0
91,brightness_0.025,softmax,0.9037675857543945,3.576278e-07,1.0,145.0,11.0
92,brightness_0.025,softmax,0.96970134973526,0.0001504308,1.0,22.0,3.0
93,brightness_0.025,softmax,0.7209581732749939,3.576278e-07,1.0,234.0,25.0
94,brightness_0.025,softmax,0.843799889087677,0.49259523,1.0,276.0,26.0
95,brightness_0.025,softmax,0.999716579914093,0.00040213126,1.0,91.0,26.0
96,brightness_0.025,softmax,0.9999990463256836,1.668916e-05,1.0,87.0,20.0
97,brightness_0.025,softmax,1.0,9.059865e-06,1.0,153.0,2.0
98,brightness_0.025,softmax,0.9872825145721436,10.265281,0.0,189.0,23.0
99,brightness_0.025,softmax,0.9823558926582336,-0.0,1.0,85.0,0.0
100,brightness_0.025,softmax,1.0,21.933239,0.0,76.0,15.0
101,brightness_0.025,softmax,0.9916925430297852,1.1920928e-07,1.0,10.0,12.0
102,brightness_0.025,softmax,0.7465434074401855,0.00033778208,1.0,248.0,26.0
103,brightness_0.025,softmax,1.0,1.4066597e-05,1.0,173.0,20.0
104,brightness_0.025,softmax,0.9999922513961792,-0.0,1.0,195.0,21.0
105,brightness_0.025,softmax,1.0,1.2516897e-05,1.0,128.0,6.0
106,brightness_0.025,softmax,0.9999977350234985,0.00028343953,1.0,50.0,16.0
107,brightness_0.025,softmax,0.9999853372573853,0.9087128,0.0,257.0,29.0
108,brightness_0.025,softmax,0.3966960310935974,10.926459,0.0,205.0,15.0
109,brightness_0.025,softmax,0.7603351473808289,-0.0,1.0,52.0,20.0
110,brightness_0.025,softmax,0.9999997615814209,1.03711545e-05,1.0,178.0,8.0
111,brightness_0.025,softmax,0.8212148547172546,2.3603161e-05,1.0,77.0,24.0
112,brightness_0.025,softmax,0.9999946355819702,3.576278e-07,1.0,148.0,0.0
113,brightness_0.025,softmax,0.9996825456619263,1.9073468e-06,1.0,56.0,15.0
114,brightness_0.025,softmax,0.9999990463256836,1.1920928e-07,1.0,37.0,11.0
115,brightness_0.025,softmax,0.9620620608329773,2.3841855e-07,1.0,136.0,15.0
116,brightness_0.025,softmax,0.9999909400939941,0.00038282695,1.0,190.0,28.0
117,brightness_0.025,softmax,1.0,9.5367386e-07,1.0,239.0,21.0
118,brightness_0.025,softmax,0.9459195733070374,2.3841855e-07,1.0,249.0,11.0
119,brightness_0.025,softmax,0.9434166550636292,7.152555e-07,1.0,38.0,27.0
120,brightness_0.025,softmax,0.9997259974479675,1.0728779e-05,1.0,96.0,17.0
121,brightness_0.025,softmax,1.0,4.5299425e-06,1.0,207.0,22.0
122,brightness_0.025,softmax,0.9999750852584839,4.8517002e-05,1.0,27.0,27.0
123,brightness_0.025,softmax,0.9996875524520874,0.00025662468,1.0,58.0,22.0
124,brightness_0.025,softmax,1.0,1.3113013e-06,1.0,57.0,3.0
125,brightness_0.025,softmax,1.0,3.0758748,0.0,215.0,7.0
126,brightness_0.025,softmax,0.9999946355819702,3.576278e-07,1.0,187.0,7.0
127,brightness_0.025,softmax,0.9997727274894714,0.00031251792,1.0,247.0,18.0
128,brightness_0.025,softmax,0.9999998807907104,-0.0,1.0,104.0,11.0
129,brightness_0.025,softmax,0.9867587685585022,0.00029619123,1.0,224.0,8.0
130,brightness_0.025,softmax,0.9829652905464172,13.170584,0.0,199.0,23.0
131,brightness_0.025,softmax,0.9999899864196777,0.0565493,1.0,129.0,19.0
132,brightness_0.025,softmax,0.9983980059623718,0.0018262865,1.0,188.0,16.0
133,brightness_0.025,softmax,0.9992569088935852,19.429384,0.0,229.0,29.0
134,brightness_0.025,softmax,1.0,0.0050346265,1.0,220.0,7.0
135,brightness_0.025,softmax,0.9999165534973145,-0.0,1.0,34.0,9.0
136,brightness_0.025,softmax,0.9968235492706299,2.7298554e-05,1.0,86.0,5.0
137,brightness_0.025,softmax,0.3820439577102661,9.64531,0.0,162.0,23.0
138,brightness_0.025,softmax,0.9969967603683472,1.5287921,0.0,55.0,29.0
139,brightness_0.025,softmax,0.6068639755249023,1.3708975e-05,1.0,149.0,19.0
140,brightness_0.025,softmax,0.3415931463241577,1.1920928e-07,1.0,9.0,18.0
141,brightness_0.025,softmax,0.7422215342521667,0.0034051314,1.0,217.0,26.0
142,brightness_0.025,softmax,0.9911271929740906,0.00031752314,1.0,232.0,5.0
143,brightness_0.025,softmax,0.9999158382415771,7.152555e-07,1.0,241.0,21.0
144,brightness_0.025,softmax,0.999950647354126,-0.0,1.0,236.0,2.0
145,brightness_0.025,softmax,0.9994140863418579,0.000826494,1.0,0.0,28.0
146,brightness_0.025,softmax,0.9061390161514282,0.012799021,1.0,200.0,9.0
147,brightness_0.025,softmax,0.9998244643211365,0.03076715,1.0,89.0,21.0
148,brightness_0.025,softmax,0.9999018907546997,4.736004,0.0,12.0,17.0
149,brightness_0.025,softmax,0.999985933303833,0.00022730629,1.0,18.0,14.0
150,brightness_0.025,softmax,0.45490407943725586,0.15983006,1.0,118.0,30.0
151,brightness_0.025,softmax,1.0,0.02191249,1.0,139.0,0.0
152,brightness_0.025,softmax,0.5518414974212646,9.889945,0.0,184.0,5.0
153,brightness_0.025,softmax,0.6991274356842041,-0.0,1.0,140.0,2.0
154,brightness_0.025,softmax,0.9999986886978149,11.208374,0.0,228.0,3.0
155,brightness_0.025,softmax,0.974319338798523,-0.0,1.0,82.0,12.0
156,brightness_0.025,softmax,0.999858021736145,5.2180176,0.0,274.0,23.0
157,brightness_0.025,softmax,0.999858021736145,3.5762723e-06,1.0,198.0,18.0
