,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,typicality,1712079241216.0,0.0007419218,1.0,59.0,7.0
1,noise_0.025,typicality,755696795648.0,1.4543428e-05,1.0,119.0,0.0
2,noise_0.025,typicality,1746298994688.0,12.03843,0.0,113.0,8.0
3,noise_0.025,typicality,1605172330496.0,1.0345842,0.0,235.0,16.0
4,noise_0.025,typicality,1327153807360.0,0.00010144196,1.0,206.0,14.0
5,noise_0.025,typicality,1982477631488.0,0.020673275,1.0,97.0,12.0
6,noise_0.025,typicality,150934.75,0.051139526,1.0,40.0,12.0
7,noise_0.025,typicality,1304282005504.0,11.722842,0.0,205.0,15.0
8,noise_0.025,typicality,1032752201728.0,-0.0,1.0,236.0,2.0
9,noise_0.025,typicality,1752306810880.0,6.240729,0.0,111.0,28.0
10,noise_0.025,typicality,1449697083392.0,2.0761058,0.0,89.0,21.0
11,noise_0.025,typicality,1273489784832.0,0.00021181247,1.0,85.0,0.0
12,noise_0.025,typicality,1885473996800.0,2.7418098e-06,1.0,73.0,6.0
13,noise_0.025,typicality,1663841599488.0,5.343135,0.0,256.0,21.0
14,noise_0.025,typicality,346191200256.0,4.7683704e-07,1.0,254.0,6.0
15,noise_0.025,typicality,1330567577600.0,1.1920928e-07,1.0,251.0,5.0
16,noise_0.025,typicality,1317594595328.0,0.0016095791,1.0,180.0,3.0
17,noise_0.025,typicality,1513549594624.0,5.2212305e-05,1.0,233.0,12.0
18,noise_0.025,typicality,2024764604416.0,0.0023550652,1.0,247.0,18.0
19,noise_0.025,typicality,929268039680.0,8.6899796e-05,1.0,90.0,7.0
20,noise_0.025,typicality,467980845056.0,6.0667686,0.0,127.0,24.0
21,noise_0.025,typicality,1982247337984.0,3.7311813e-05,1.0,128.0,6.0
22,noise_0.025,typicality,8995020800.0,18.477211,0.0,184.0,5.0
23,noise_0.025,typicality,2960817913856.0,0.0003134713,1.0,131.0,7.0
24,noise_0.025,typicality,942121287680.0,0.0105566885,1.0,17.0,28.0
25,noise_0.025,typicality,1336816435200.0,14.894178,0.0,162.0,23.0
26,noise_0.025,typicality,1778073993216.0,1.5675821,0.0,68.0,9.0
27,noise_0.025,typicality,1541294391296.0,8.033061,0.0,228.0,3.0
28,noise_0.025,typicality,2295217258496.0,0.71859163,1.0,257.0,29.0
29,noise_0.025,typicality,1770754539520.0,0.0002972638,1.0,245.0,17.0
30,noise_0.025,typicality,1669798035456.0,1.4305105e-06,1.0,166.0,9.0
31,noise_0.025,typicality,1908617510912.0,0.0005521442,1.0,78.0,11.0
32,noise_0.025,typicality,1464731566080.0,13.297916,0.0,255.0,27.0
33,noise_0.025,typicality,2731352260608.0,0.00013588935,1.0,224.0,8.0
34,noise_0.025,typicality,1228930416640.0,2.5283582,0.0,197.0,26.0
35,noise_0.025,typicality,1361292820480.0,13.37888,0.0,189.0,23.0
36,noise_0.025,typicality,1084924297216.0,1.1920928e-07,1.0,14.0,9.0
37,noise_0.025,typicality,1375693045760.0,0.00041464315,1.0,239.0,21.0
38,noise_0.025,typicality,527742009344.0,2.527205e-05,1.0,121.0,15.0
39,noise_0.025,typicality,1749672787968.0,5.258748,0.0,258.0,21.0
40,noise_0.025,typicality,1053850992640.0,2.324554e-05,1.0,51.0,8.0
41,noise_0.025,typicality,901155127296.0,8.946467,0.0,221.0,17.0
42,noise_0.025,typicality,891056947200.0,-0.0,1.0,277.0,26.0
43,noise_0.025,typicality,1480305147904.0,0.00018940562,1.0,91.0,26.0
44,noise_0.025,typicality,1878273024.0,0.05163585,1.0,214.0,0.0
45,noise_0.025,typicality,1406230593536.0,-0.0,1.0,93.0,14.0
46,noise_0.025,typicality,2236570927104.0,0.00024232312,1.0,269.0,16.0
47,noise_0.025,typicality,1850774913024.0,0.19248226,1.0,252.0,23.0
48,noise_0.025,typicality,2446055702528.0,3.576278e-07,1.0,169.0,5.0
49,noise_0.025,typicality,1628238905344.0,0.14932771,1.0,276.0,26.0
50,noise_0.025,typicality,1308987359232.0,-0.0,1.0,25.0,2.0
51,noise_0.025,typicality,496899948544.0,9.894322e-06,1.0,250.0,6.0
52,noise_0.025,typicality,1253136662528.0,0.0010698078,1.0,173.0,20.0
53,noise_0.025,typicality,1404040904704.0,8.225407e-06,1.0,153.0,2.0
54,noise_0.025,typicality,2702384037888.0,12.942226,0.0,47.0,26.0
55,noise_0.025,typicality,1149889019904.0,13.167383,0.0,150.0,30.0
56,noise_0.025,typicality,1301897805824.0,0.00023314619,1.0,20.0,6.0
57,noise_0.025,typicality,1453044269056.0,9.989239e-05,1.0,148.0,0.0
58,noise_0.025,typicality,2078906253312.0,0.00616103,1.0,203.0,10.0
59,noise_0.025,typicality,3233036369920.0,0.00372882,1.0,280.0,25.0
60,noise_0.025,typicality,1584144318464.0,0.12499588,1.0,200.0,9.0
61,noise_0.025,typicality,1635864805376.0,13.006301,0.0,219.0,0.0
62,noise_0.025,typicality,2246516932608.0,8.5350206e-05,1.0,138.0,21.0
63,noise_0.025,typicality,1308791275520.0,0.0023162935,1.0,101.0,3.0
64,noise_0.025,typicality,1555500105728.0,1.9425815,0.0,54.0,29.0
65,noise_0.025,typicality,400033972224.0,1.1920928e-07,1.0,157.0,8.0
66,noise_0.025,typicality,1628348743680.0,0.055308763,1.0,141.0,0.0
67,noise_0.025,typicality,1445314428928.0,0.00011610311,1.0,87.0,20.0
68,noise_0.025,typicality,2960817913856.0,5.841238e-06,1.0,69.0,29.0
69,noise_0.025,typicality,1870680293376.0,2.037813,0.0,227.0,7.0
70,noise_0.025,typicality,1659757395968.0,0.065396175,1.0,139.0,0.0
71,noise_0.025,typicality,2017536770048.0,6.0006847,0.0,30.0,6.0
72,noise_0.025,typicality,1523552092160.0,1.9073468e-06,1.0,62.0,29.0
73,noise_0.025,typicality,1333610676224.0,0.53018427,1.0,6.0,14.0
74,noise_0.025,typicality,3651452534784.0,6.5564896e-06,1.0,211.0,25.0
75,noise_0.025,typicality,761891651584.0,2.5868081e-05,1.0,262.0,6.0
76,noise_0.025,typicality,1539206807552.0,0.008003664,1.0,22.0,3.0
77,noise_0.025,typicality,1457707155456.0,7.152555e-07,1.0,266.0,6.0
78,noise_0.025,typicality,1531014545408.0,7.5306654,0.0,242.0,17.0
79,noise_0.025,typicality,1550051704832.0,0.000668898,1.0,158.0,7.0
80,noise_0.025,typicality,1518148124672.0,0.00012897613,1.0,71.0,16.0
81,noise_0.025,typicality,552719155200.0,2.491443e-05,1.0,195.0,21.0
82,noise_0.025,typicality,1715022331904.0,1.7906661,0.0,43.0,22.0
83,noise_0.025,typicality,1112746885120.0,4.075966,0.0,212.0,13.0
84,noise_0.025,typicality,671362777088.0,3.3616456e-05,1.0,135.0,14.0
85,noise_0.025,typicality,1681420189696.0,1.1283548,0.0,142.0,12.0
86,noise_0.025,typicality,1546348658688.0,0.03254773,1.0,60.0,27.0
87,noise_0.025,typicality,1003238326272.0,2.5071006,0.0,36.0,22.0
88,noise_0.025,typicality,1772854706176.0,0.00018380383,1.0,217.0,26.0
89,noise_0.025,typicality,1596493398016.0,0.48394978,1.0,175.0,16.0
90,noise_0.025,typicality,2735974907904.0,0.00044359858,1.0,187.0,7.0
91,noise_0.025,typicality,626938740736.0,6.623823,0.0,55.0,29.0
92,noise_0.025,typicality,2278039748608.0,-0.0,1.0,104.0,11.0
93,noise_0.025,typicality,1342284365824.0,9.5367386e-07,1.0,198.0,18.0
94,noise_0.025,typicality,1452794970112.0,0.027410006,1.0,220.0,7.0
95,noise_0.025,typicality,1352417542144.0,1.9073468e-06,1.0,42.0,5.0
96,noise_0.025,typicality,1450978574336.0,5.3644035e-06,1.0,102.0,25.0
97,noise_0.025,typicality,250653327360.0,3.576278e-07,1.0,8.0,29.0
98,noise_0.025,typicality,1001427107840.0,0.0005983708,1.0,230.0,14.0
99,noise_0.025,typicality,1341715513344.0,23.400024,0.0,76.0,15.0
100,noise_0.025,typicality,1659696709632.0,0.03230076,1.0,1.0,19.0
101,noise_0.025,typicality,1602267906048.0,0.00039939056,1.0,96.0,17.0
102,noise_0.025,typicality,801158070272.0,0.07223476,1.0,167.0,19.0
103,noise_0.025,typicality,1624972984320.0,0.0007728927,1.0,232.0,5.0
104,noise_0.025,typicality,1490327175168.0,2.7418098e-06,1.0,82.0,12.0
105,noise_0.025,typicality,2740733870080.0,6.246372e-05,1.0,103.0,5.0
106,noise_0.025,typicality,1298096193536.0,0.00039533907,1.0,117.0,16.0
107,noise_0.025,typicality,1464749522944.0,2.2416759,0.0,7.0,29.0
108,noise_0.025,typicality,1890725396480.0,0.008066694,1.0,237.0,1.0
109,noise_0.025,typicality,1712905519104.0,1.1075591,1.0,215.0,7.0
110,noise_0.025,typicality,1551310651392.0,9.2621325e-05,1.0,182.0,9.0
111,noise_0.025,typicality,1554476171264.0,0.0013808011,1.0,151.0,28.0
112,noise_0.025,typicality,1442666774528.0,0.07946113,1.0,31.0,30.0
113,noise_0.025,typicality,2835535364096.0,0.0800193,1.0,0.0,28.0
114,noise_0.025,typicality,1026385313792.0,7.855584e-05,1.0,272.0,20.0
115,noise_0.025,typicality,846876639232.0,-0.0,1.0,140.0,2.0
116,noise_0.025,typicality,1156415750144.0,2.8015227,0.0,125.0,30.0
117,noise_0.025,typicality,765508190208.0,0.029058896,1.0,168.0,5.0
118,noise_0.025,typicality,1525067546624.0,2.0980615e-05,1.0,65.0,6.0
119,noise_0.025,typicality,1547136008192.0,7.915183e-05,1.0,240.0,11.0
120,noise_0.025,typicality,1161878831104.0,0.0018650772,1.0,165.0,21.0
121,noise_0.025,typicality,854916464640.0,3.755022e-05,1.0,248.0,26.0
122,noise_0.025,typicality,1536857604096.0,0.0003730555,1.0,86.0,5.0
