,fold,feature_name,feature,loss,acc,idx,class
0,fog_0.025,cross_entropy,2162.603515625,1.1920922e-06,1.0,576.0,59.0
1,fog_0.025,cross_entropy,1310.1494140625,0.8425509,0.0,662.0,3.0
2,fog_0.025,cross_entropy,2024.3123779296875,2.3841855e-07,1.0,770.0,36.0
3,fog_0.025,cross_entropy,1682.0821533203125,1.1920928e-07,1.0,398.0,22.0
4,fog_0.025,cross_entropy,1795.74755859375,7.152555e-07,1.0,573.0,17.0
5,fog_0.025,cross_entropy,1859.4180908203125,-0.0,1.0,634.0,8.0
6,fog_0.025,cross_entropy,1769.1268310546875,-0.0,1.0,191.0,13.0
7,fog_0.025,cross_entropy,1674.2994384765625,3.0676973,0.0,355.0,39.0
8,fog_0.025,cross_entropy,2221.36767578125,-0.0,1.0,544.0,13.0
9,fog_0.025,cross_entropy,2230.73583984375,5.960463e-07,1.0,883.0,49.0
10,fog_0.025,cross_entropy,1205.36474609375,-0.0,1.0,812.0,57.0
11,fog_0.025,cross_entropy,1267.2215576171875,-0.0,1.0,993.0,48.0
12,fog_0.025,cross_entropy,1693.781982421875,0.00010918975,1.0,907.0,14.0
13,fog_0.025,cross_entropy,1491.2882080078125,-0.0,1.0,1226.0,42.0
14,fog_0.025,cross_entropy,1027.46826171875,4.1289206,0.0,1033.0,34.0
15,fog_0.025,cross_entropy,1556.892578125,-0.0,1.0,276.0,52.0
16,fog_0.025,cross_entropy,1777.46484375,0.0028147385,1.0,282.0,7.0
17,fog_0.025,cross_entropy,2029.58154296875,3.4570635e-06,1.0,1057.0,14.0
18,fog_0.025,cross_entropy,1792.8597412109375,-0.0,1.0,1050.0,24.0
19,fog_0.025,cross_entropy,1339.811767578125,0.00010835537,1.0,136.0,12.0
20,fog_0.025,cross_entropy,1679.772705078125,-0.0,1.0,837.0,53.0
21,fog_0.025,cross_entropy,1569.460205078125,-0.0,1.0,901.0,9.0
22,fog_0.025,cross_entropy,1984.636474609375,-0.0,1.0,1055.0,11.0
23,fog_0.025,cross_entropy,1821.0711669921875,-0.0,1.0,177.0,53.0
24,fog_0.025,cross_entropy,2106.5068359375,-0.0,1.0,81.0,53.0
25,fog_0.025,cross_entropy,2329.18359375,-0.0,1.0,116.0,35.0
26,fog_0.025,cross_entropy,2134.658935546875,-0.0,1.0,977.0,35.0
27,fog_0.025,cross_entropy,781.2511596679688,0.020297555,1.0,219.0,26.0
28,fog_0.025,cross_entropy,914.5817260742188,4.7683704e-07,1.0,246.0,3.0
29,fog_0.025,cross_entropy,1641.8134765625,2.3841855e-07,1.0,23.0,36.0
30,fog_0.025,cross_entropy,2099.793212890625,9.5367386e-07,1.0,1064.0,39.0
31,fog_0.025,cross_entropy,1700.6466064453125,5.1259863e-06,1.0,1208.0,16.0
32,fog_0.025,cross_entropy,1580.0814208984375,-0.0,1.0,1221.0,37.0
33,fog_0.025,cross_entropy,2679.948486328125,-0.0,1.0,295.0,37.0
34,fog_0.025,cross_entropy,1089.8773193359375,2.3841855e-07,1.0,767.0,11.0
35,fog_0.025,cross_entropy,1229.7750244140625,4.5299425e-06,1.0,347.0,11.0
36,fog_0.025,cross_entropy,1362.944091796875,0.0010158622,1.0,20.0,0.0
37,fog_0.025,cross_entropy,2146.42529296875,1.1920928e-07,1.0,475.0,51.0
38,fog_0.025,cross_entropy,2317.2109375,-0.0,1.0,46.0,10.0
39,fog_0.025,cross_entropy,1312.795166015625,0.37973076,1.0,1061.0,13.0
40,fog_0.025,cross_entropy,1871.0303955078125,9.5367386e-07,1.0,575.0,36.0
41,fog_0.025,cross_entropy,1428.750244140625,-0.0,1.0,1053.0,15.0
42,fog_0.025,cross_entropy,1410.1849365234375,-0.0,1.0,1191.0,58.0
43,fog_0.025,cross_entropy,1792.627685546875,-0.0,1.0,428.0,28.0
44,fog_0.025,cross_entropy,1723.265869140625,2.3841855e-07,1.0,425.0,40.0
45,fog_0.025,cross_entropy,1894.21875,13.7373495,0.0,403.0,49.0
46,fog_0.025,cross_entropy,2407.49267578125,8.2131824e-05,1.0,729.0,9.0
47,fog_0.025,cross_entropy,1756.18896484375,1.1920922e-06,1.0,426.0,51.0
