,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,grad_magnitude,1685.426513671875,-0.0,1.0,1637.0,2.0
1,noise_0.025,grad_magnitude,1020.7359008789062,3.116891,0.0,1495.0,0.0
2,noise_0.025,grad_magnitude,1220.8443603515625,0.029163338,1.0,795.0,0.0
3,noise_0.025,grad_magnitude,1603.401611328125,9.805466,0.0,401.0,7.0
4,noise_0.025,grad_magnitude,1320.6739501953125,4.193684,0.0,776.0,9.0
5,noise_0.025,grad_magnitude,1099.464111328125,0.34470457,1.0,1058.0,14.0
6,noise_0.025,grad_magnitude,1108.8896484375,1.1920928e-07,1.0,266.0,9.0
7,noise_0.025,grad_magnitude,825.396484375,-0.0,1.0,140.0,11.0
8,noise_0.025,grad_magnitude,526.20849609375,0.4927698,1.0,1498.0,0.0
9,noise_0.025,grad_magnitude,1453.1434326171875,2.961775,0.0,1295.0,0.0
10,noise_0.025,grad_magnitude,816.3642578125,4.9589835e-05,1.0,688.0,2.0
11,noise_0.025,grad_magnitude,585.100830078125,10.208477,0.0,780.0,4.0
12,noise_0.025,grad_magnitude,883.75830078125,0.012450824,1.0,288.0,0.0
13,noise_0.025,grad_magnitude,1510.6317138671875,0.10151709,1.0,294.0,6.0
14,noise_0.025,grad_magnitude,1080.303466796875,2.3841855e-07,1.0,1414.0,8.0
15,noise_0.025,grad_magnitude,825.0755615234375,-0.0,1.0,558.0,2.0
16,noise_0.025,grad_magnitude,1070.7166748046875,0.00014828535,1.0,1487.0,7.0
17,noise_0.025,grad_magnitude,1827.88623046875,2.963727,0.0,228.0,6.0
18,noise_0.025,grad_magnitude,690.25244140625,2.503392e-06,1.0,1398.0,0.0
19,noise_0.025,grad_magnitude,1335.33984375,-0.0,1.0,743.0,7.0
20,noise_0.025,grad_magnitude,1560.4539794921875,0.00012003655,1.0,215.0,7.0
21,noise_0.025,grad_magnitude,753.49658203125,0.00711834,1.0,985.0,8.0
22,noise_0.025,grad_magnitude,1424.66845703125,0.005267313,1.0,540.0,4.0
23,noise_0.025,grad_magnitude,1156.577392578125,6.0499744,0.0,526.0,0.0
24,noise_0.025,grad_magnitude,1149.716796875,0.5069015,1.0,1064.0,14.0
25,noise_0.025,grad_magnitude,782.054443359375,7.718785,0.0,159.0,7.0
26,noise_0.025,grad_magnitude,1134.47705078125,15.805599,0.0,1278.0,9.0
27,noise_0.025,grad_magnitude,997.1946411132812,4.7683704e-07,1.0,1088.0,7.0
28,noise_0.025,grad_magnitude,603.1083374023438,1.1920922e-06,1.0,1417.0,9.0
29,noise_0.025,grad_magnitude,1213.395751953125,0.03886631,1.0,846.0,14.0
30,noise_0.025,grad_magnitude,765.10302734375,0.00033206193,1.0,13.0,7.0
31,noise_0.025,grad_magnitude,692.1510009765625,1.1920928e-07,1.0,1090.0,6.0
32,noise_0.025,grad_magnitude,769.9708862304688,1.0444207,0.0,488.0,14.0
33,noise_0.025,grad_magnitude,1297.5216064453125,0.06519684,1.0,177.0,3.0
34,noise_0.025,grad_magnitude,1232.210205078125,-0.0,1.0,1624.0,7.0
35,noise_0.025,grad_magnitude,1235.28076171875,1.3232144e-05,1.0,285.0,3.0
36,noise_0.025,grad_magnitude,928.1190795898438,1.1920928e-07,1.0,1214.0,9.0
37,noise_0.025,grad_magnitude,821.6729736328125,12.965818,0.0,1649.0,7.0
38,noise_0.025,grad_magnitude,1134.236572265625,3.81469e-06,1.0,132.0,9.0
39,noise_0.025,grad_magnitude,935.94873046875,-0.0,1.0,691.0,7.0
40,noise_0.025,grad_magnitude,1181.649658203125,-0.0,1.0,745.0,7.0
41,noise_0.025,grad_magnitude,1186.04833984375,4.9470633e-05,1.0,1116.0,7.0
42,noise_0.025,grad_magnitude,997.102294921875,11.2022085,0.0,886.0,0.0
43,noise_0.025,grad_magnitude,1142.7088623046875,7.9085217,0.0,1199.0,0.0
44,noise_0.025,grad_magnitude,1757.297119140625,0.0030658883,1.0,496.0,0.0
45,noise_0.025,grad_magnitude,1458.0291748046875,-0.0,1.0,136.0,8.0
46,noise_0.025,grad_magnitude,1397.90966796875,2.7622757,0.0,658.0,0.0
47,noise_0.025,grad_magnitude,888.4029541015625,1.0164757,0.0,145.0,0.0
48,noise_0.025,grad_magnitude,1285.4764404296875,0.031002132,1.0,1549.0,5.0
49,noise_0.025,grad_magnitude,903.4763793945312,0.00011574552,1.0,1478.0,7.0
50,noise_0.025,grad_magnitude,1129.32421875,3.4592154,0.0,991.0,9.0
51,noise_0.025,grad_magnitude,1182.4007568359375,1.4455986,0.0,1096.0,14.0
52,noise_0.025,grad_magnitude,773.775146484375,3.5334134,0.0,1203.0,6.0
53,noise_0.025,grad_magnitude,1246.2347412109375,1.1564995,0.0,1560.0,3.0
54,noise_0.025,grad_magnitude,1562.7562255859375,0.03100791,1.0,1546.0,0.0
55,noise_0.025,grad_magnitude,996.3396606445312,5.97804,0.0,1263.0,0.0
56,noise_0.025,grad_magnitude,1360.8419189453125,3.7064362,0.0,1042.0,5.0
57,noise_0.025,grad_magnitude,899.0899047851562,0.00043394684,1.0,146.0,0.0
58,noise_0.025,grad_magnitude,1339.798583984375,0.4359388,1.0,770.0,9.0
59,noise_0.025,grad_magnitude,1151.4052734375,0.016485197,1.0,1508.0,2.0
60,noise_0.025,grad_magnitude,1116.465576171875,0.0010027625,1.0,1053.0,1.0
61,noise_0.025,grad_magnitude,1031.8746337890625,1.1920928e-07,1.0,450.0,5.0
62,noise_0.025,grad_magnitude,775.7001953125,0.001261154,1.0,1222.0,8.0
63,noise_0.025,grad_magnitude,1229.802490234375,20.651653,0.0,699.0,7.0
64,noise_0.025,grad_magnitude,1238.2496337890625,-0.0,1.0,874.0,5.0
65,noise_0.025,grad_magnitude,971.4051513671875,5.1522703,0.0,286.0,1.0
66,noise_0.025,grad_magnitude,1013.1275634765625,0.11474564,1.0,210.0,1.0
67,noise_0.025,grad_magnitude,932.0947875976562,-0.0,1.0,439.0,7.0
68,noise_0.025,grad_magnitude,1005.5794067382812,2.7642095,0.0,410.0,6.0
69,noise_0.025,grad_magnitude,882.7286376953125,1.1920928e-07,1.0,1435.0,2.0
70,noise_0.025,grad_magnitude,1067.10986328125,-0.0,1.0,945.0,2.0
71,noise_0.025,grad_magnitude,1194.683837890625,-0.0,1.0,179.0,8.0
