,fold,feature_name,feature,loss,acc,idx,class
0,train,grad_magnitude,1044.319580078125,-0.0,1.0,681.0,3.0
1,train,grad_magnitude,1367.877685546875,-0.0,1.0,8403.0,0.0
2,train,grad_magnitude,1785.16015625,-0.0,1.0,9025.0,11.0
3,train,grad_magnitude,1027.871826171875,-0.0,1.0,11212.0,11.0
4,train,grad_magnitude,1347.81005859375,-0.0,1.0,64.0,7.0
5,train,grad_magnitude,1531.180419921875,1.7881378e-06,1.0,26.0,6.0
6,train,grad_magnitude,1249.308837890625,8.344647e-07,1.0,4544.0,6.0
7,train,grad_magnitude,967.8438110351562,5.960463e-07,1.0,9138.0,6.0
8,train,grad_magnitude,1153.169189453125,-0.0,1.0,2632.0,7.0
9,train,grad_magnitude,1204.2764892578125,7.152555e-07,1.0,8732.0,6.0
10,train,grad_magnitude,1111.87060546875,-0.0,1.0,12945.0,0.0
11,train,grad_magnitude,1129.6142578125,-0.0,1.0,5090.0,7.0
12,train,grad_magnitude,751.0838623046875,-0.0,1.0,4362.0,6.0
13,train,grad_magnitude,1417.41845703125,-0.0,1.0,8835.0,9.0
14,train,grad_magnitude,1463.5086669921875,3.576278e-07,1.0,10329.0,2.0
15,train,grad_magnitude,956.6326904296875,1.1920928e-07,1.0,11032.0,2.0
16,train,grad_magnitude,646.439453125,-0.0,1.0,94.0,6.0
17,train,grad_magnitude,760.0379028320312,-0.0,1.0,12808.0,11.0
18,train,grad_magnitude,949.1412353515625,-0.0,1.0,991.0,11.0
19,train,grad_magnitude,1414.463134765625,0.00065269624,1.0,5999.0,14.0
20,train,grad_magnitude,1720.278564453125,-0.0,1.0,11146.0,7.0
21,train,grad_magnitude,929.5765380859375,1.1920928e-07,1.0,2194.0,1.0
22,train,grad_magnitude,2109.6796875,-0.0,1.0,4388.0,1.0
23,train,grad_magnitude,1185.951171875,-0.0,1.0,7210.0,2.0
24,train,grad_magnitude,1332.39013671875,-0.0,1.0,9529.0,2.0
25,train,grad_magnitude,1160.0157470703125,6.3180723e-06,1.0,6326.0,6.0
26,train,grad_magnitude,1612.712646484375,-0.0,1.0,2406.0,2.0
27,train,grad_magnitude,1160.084716796875,-0.0,1.0,6487.0,7.0
28,train,grad_magnitude,1503.1494140625,-0.0,1.0,7322.0,1.0
29,train,grad_magnitude,1162.158935546875,-0.0,1.0,9926.0,0.0
30,train,grad_magnitude,1065.236083984375,2.0265559e-06,1.0,10194.0,2.0
31,train,grad_magnitude,1737.2540283203125,-0.0,1.0,12608.0,1.0
32,train,grad_magnitude,958.431396484375,-0.0,1.0,6663.0,7.0
33,train,grad_magnitude,1188.008544921875,-0.0,1.0,2271.0,7.0
34,train,grad_magnitude,1765.4044189453125,-0.0,1.0,7135.0,2.0
35,train,grad_magnitude,549.6162109375,5.5907592e-05,1.0,4461.0,0.0
36,train,grad_magnitude,1509.606689453125,-0.0,1.0,5197.0,9.0
37,train,grad_magnitude,968.816162109375,-0.0,1.0,4786.0,0.0
