,fold,feature_name,feature,loss,acc,idx,class
0,jpeg_0.025,cross_entropy,541.2862548828125,0.029492108,1.0,139.0,0.0
1,jpeg_0.025,cross_entropy,849.5020751953125,1.1920928e-07,1.0,138.0,21.0
2,jpeg_0.025,cross_entropy,667.4285278320312,4.6491514e-06,1.0,65.0,6.0
3,jpeg_0.025,cross_entropy,903.3389282226562,1.1920928e-07,1.0,144.0,0.0
4,jpeg_0.025,cross_entropy,383.4164123535156,2.0265559e-06,1.0,28.0,6.0
5,jpeg_0.025,cross_entropy,802.02880859375,0.0039447127,1.0,146.0,29.0
6,jpeg_0.025,cross_entropy,597.310791015625,1.0108066,0.0,127.0,24.0
7,jpeg_0.025,cross_entropy,634.025390625,9.332788,0.0,184.0,5.0
8,jpeg_0.025,cross_entropy,625.4305419921875,4.6458025,0.0,12.0,17.0
9,jpeg_0.025,cross_entropy,827.6895751953125,0.020407705,1.0,137.0,13.0
10,jpeg_0.025,cross_entropy,864.654296875,0.005259605,1.0,167.0,19.0
11,jpeg_0.025,cross_entropy,371.2420654296875,0.00024160804,1.0,203.0,10.0
12,jpeg_0.025,cross_entropy,587.55224609375,0.0028618115,1.0,218.0,28.0
13,jpeg_0.025,cross_entropy,752.0565185546875,2.3841855e-07,1.0,37.0,11.0
14,jpeg_0.025,cross_entropy,431.7191162109375,-0.0,1.0,85.0,0.0
15,jpeg_0.025,cross_entropy,1452.439697265625,0.000102395534,1.0,134.0,14.0
16,jpeg_0.025,cross_entropy,447.2230224609375,2.3841855e-07,1.0,169.0,5.0
17,jpeg_0.025,cross_entropy,602.0093383789062,0.0022762122,1.0,217.0,26.0
18,jpeg_0.025,cross_entropy,680.9989013671875,18.77828,0.0,47.0,26.0
19,jpeg_0.025,cross_entropy,363.6414489746094,8.344616e-06,1.0,186.0,16.0
20,jpeg_0.025,cross_entropy,695.3023681640625,-0.0,1.0,277.0,26.0
21,jpeg_0.025,cross_entropy,596.088623046875,0.0009701313,1.0,248.0,26.0
22,jpeg_0.025,cross_entropy,323.91314697265625,2.3841855e-07,1.0,9.0,18.0
23,jpeg_0.025,cross_entropy,668.4488525390625,0.016367814,1.0,4.0,12.0
24,jpeg_0.025,cross_entropy,266.045654296875,1.1920928e-07,1.0,114.0,9.0
25,jpeg_0.025,cross_entropy,553.3604736328125,9.5367386e-07,1.0,206.0,14.0
26,jpeg_0.025,cross_entropy,714.8857421875,0.029228058,1.0,81.0,16.0
27,jpeg_0.025,cross_entropy,741.976806640625,0.009964485,1.0,271.0,25.0
28,jpeg_0.025,cross_entropy,715.7998046875,5.303531,0.0,95.0,25.0
29,jpeg_0.025,cross_entropy,716.0616455078125,1.7881378e-06,1.0,56.0,15.0
30,jpeg_0.025,cross_entropy,467.2085876464844,4.410734e-06,1.0,191.0,27.0
31,jpeg_0.025,cross_entropy,579.5286865234375,4.136477e-05,1.0,27.0,27.0
32,jpeg_0.025,cross_entropy,631.819091796875,9.5367386e-07,1.0,62.0,29.0
33,jpeg_0.025,cross_entropy,437.1749572753906,-0.0,1.0,34.0,9.0
34,jpeg_0.025,cross_entropy,981.0433349609375,5.078187e-05,1.0,15.0,9.0
35,jpeg_0.025,cross_entropy,526.16796875,3.3378547e-06,1.0,124.0,12.0
36,jpeg_0.025,cross_entropy,418.1922912597656,0.000114315175,1.0,22.0,3.0
37,jpeg_0.025,cross_entropy,544.0951538085938,-0.0,1.0,157.0,8.0
38,jpeg_0.025,cross_entropy,668.9932861328125,-0.0,1.0,181.0,1.0
39,jpeg_0.025,cross_entropy,843.220703125,0.14382936,1.0,118.0,30.0
40,jpeg_0.025,cross_entropy,758.8681640625,2.3841855e-07,1.0,94.0,15.0
41,jpeg_0.025,cross_entropy,723.670166015625,5.9604467e-06,1.0,245.0,17.0
42,jpeg_0.025,cross_entropy,569.498046875,3.4570635e-06,1.0,13.0,16.0
43,jpeg_0.025,cross_entropy,926.633544921875,0.0002362449,1.0,18.0,14.0
44,jpeg_0.025,cross_entropy,453.298583984375,0.0016675389,1.0,79.0,3.0
45,jpeg_0.025,cross_entropy,542.1591796875,-0.0,1.0,16.0,8.0
46,jpeg_0.025,cross_entropy,490.615234375,1.5020258e-05,1.0,194.0,13.0
47,jpeg_0.025,cross_entropy,324.000732421875,13.744682,0.0,199.0,23.0
48,jpeg_0.025,cross_entropy,660.7572021484375,0.000298098,1.0,192.0,16.0
49,jpeg_0.025,cross_entropy,266.75579833984375,-0.0,1.0,80.0,20.0
50,jpeg_0.025,cross_entropy,725.5989379882812,3.576278e-07,1.0,147.0,8.0
51,jpeg_0.025,cross_entropy,769.3240356445312,1.5497088e-05,1.0,48.0,16.0
52,jpeg_0.025,cross_entropy,314.5010986328125,-0.0,1.0,104.0,11.0
53,jpeg_0.025,cross_entropy,775.061279296875,1.1920928e-07,1.0,261.0,24.0
54,jpeg_0.025,cross_entropy,1269.489501953125,0.0014527016,1.0,143.0,11.0
55,jpeg_0.025,cross_entropy,601.127685546875,0.046115007,1.0,72.0,25.0
56,jpeg_0.025,cross_entropy,727.660400390625,5.960463e-07,1.0,64.0,15.0
57,jpeg_0.025,cross_entropy,624.627685546875,0.0006860525,1.0,122.0,23.0
58,jpeg_0.025,cross_entropy,864.543701171875,9.0475754e-05,1.0,264.0,11.0
59,jpeg_0.025,cross_entropy,503.78851318359375,1.9637077,0.0,163.0,4.0
60,jpeg_0.025,cross_entropy,409.6498107910156,0.0029572586,1.0,2.0,16.0
61,jpeg_0.025,cross_entropy,261.8612060546875,0.053779107,1.0,219.0,0.0
62,jpeg_0.025,cross_entropy,645.3116455078125,3.576278e-07,1.0,136.0,15.0
63,jpeg_0.025,cross_entropy,670.9574584960938,0.38465288,1.0,268.0,18.0
64,jpeg_0.025,cross_entropy,802.7044677734375,7.3909487e-06,1.0,73.0,6.0
65,jpeg_0.025,cross_entropy,756.2943725585938,-0.0,1.0,83.0,0.0
66,jpeg_0.025,cross_entropy,369.0635986328125,16.728733,0.0,270.0,27.0
67,jpeg_0.025,cross_entropy,520.674560546875,1.3708975e-05,1.0,128.0,6.0
68,jpeg_0.025,cross_entropy,641.7606201171875,0.0007809926,1.0,175.0,16.0
69,jpeg_0.025,cross_entropy,574.4402465820312,1.8358061e-05,1.0,182.0,9.0
70,jpeg_0.025,cross_entropy,461.27178955078125,-0.0,1.0,39.0,2.0
71,jpeg_0.025,cross_entropy,275.6180725097656,1.1920928e-07,1.0,116.0,17.0
72,jpeg_0.025,cross_entropy,726.862060546875,0.0022891765,1.0,237.0,1.0
73,jpeg_0.025,cross_entropy,639.5657958984375,8.225407e-06,1.0,263.0,5.0
74,jpeg_0.025,cross_entropy,721.4390869140625,2.0622994e-05,1.0,115.0,8.0
75,jpeg_0.025,cross_entropy,817.5828857421875,9.655906e-06,1.0,272.0,20.0
76,jpeg_0.025,cross_entropy,369.00262451171875,10.478406,0.0,107.0,23.0
77,jpeg_0.025,cross_entropy,596.32958984375,0.01221568,1.0,214.0,0.0
78,jpeg_0.025,cross_entropy,709.044189453125,4.412043,0.0,41.0,29.0
79,jpeg_0.025,cross_entropy,1293.839599609375,0.027515316,1.0,210.0,24.0
80,jpeg_0.025,cross_entropy,672.7444458007812,2.0194798,0.0,55.0,29.0
81,jpeg_0.025,cross_entropy,325.3931884765625,0.0030012347,1.0,223.0,19.0
82,jpeg_0.025,cross_entropy,604.8048095703125,9.977325,0.0,259.0,9.0
83,jpeg_0.025,cross_entropy,778.866455078125,1.1920928e-07,1.0,211.0,25.0
84,jpeg_0.025,cross_entropy,735.6729736328125,0.00011109689,1.0,59.0,7.0
85,jpeg_0.025,cross_entropy,487.6722106933594,0.00020764102,1.0,17.0,28.0
86,jpeg_0.025,cross_entropy,503.4669189453125,0.00011526874,1.0,120.0,22.0
87,jpeg_0.025,cross_entropy,439.64349365234375,0.003956468,1.0,168.0,5.0
88,jpeg_0.025,cross_entropy,310.3319396972656,0.0011732845,1.0,100.0,5.0
89,jpeg_0.025,cross_entropy,420.7086181640625,0.0015105515,1.0,235.0,16.0
90,jpeg_0.025,cross_entropy,707.7843017578125,-0.0,1.0,11.0,25.0
91,jpeg_0.025,cross_entropy,548.3411865234375,0.00025555206,1.0,278.0,17.0
92,jpeg_0.025,cross_entropy,721.4677734375,8.355982,0.0,150.0,30.0
93,jpeg_0.025,cross_entropy,484.930419921875,2.3841855e-07,1.0,254.0,6.0
94,jpeg_0.025,cross_entropy,362.05670166015625,0.010590659,1.0,40.0,12.0
95,jpeg_0.025,cross_entropy,881.082275390625,0.6902186,1.0,92.0,7.0
96,jpeg_0.025,cross_entropy,498.7264404296875,10.89735,0.0,205.0,15.0
97,jpeg_0.025,cross_entropy,854.7180786132812,-0.0,1.0,71.0,16.0
98,jpeg_0.025,cross_entropy,771.1329345703125,2.002696e-05,1.0,87.0,20.0
99,jpeg_0.025,cross_entropy,673.9956665039062,1.1920928e-07,1.0,108.0,16.0
100,jpeg_0.025,cross_entropy,685.5924072265625,5.960463e-07,1.0,165.0,21.0
101,jpeg_0.025,cross_entropy,604.9033203125,0.036370497,1.0,252.0,23.0
102,jpeg_0.025,cross_entropy,211.0126190185547,3.933899e-06,1.0,121.0,15.0
103,jpeg_0.025,cross_entropy,935.2283325195312,0.0040811356,1.0,31.0,30.0
104,jpeg_0.025,cross_entropy,627.8358154296875,3.0994368e-06,1.0,160.0,16.0
105,jpeg_0.025,cross_entropy,336.7372741699219,5.3644035e-06,1.0,262.0,6.0
106,jpeg_0.025,cross_entropy,236.92242431640625,2.264974e-06,1.0,164.0,12.0
107,jpeg_0.025,cross_entropy,943.9359741210938,2.264974e-06,1.0,273.0,14.0
108,jpeg_0.025,cross_entropy,627.3623657226562,0.059082408,1.0,32.0,23.0
109,jpeg_0.025,cross_entropy,583.6143798828125,0.00037627292,1.0,193.0,27.0
110,jpeg_0.025,cross_entropy,537.948486328125,21.476738,0.0,76.0,15.0
111,jpeg_0.025,cross_entropy,413.3053894042969,8.225407e-06,1.0,103.0,5.0
112,jpeg_0.025,cross_entropy,675.3961181640625,7.6414332,0.0,30.0,6.0
113,jpeg_0.025,cross_entropy,876.5806274414062,0.00013016807,1.0,174.0,5.0
114,jpeg_0.025,cross_entropy,499.9092712402344,5.2927524e-05,1.0,158.0,7.0
115,jpeg_0.025,cross_entropy,668.889404296875,0.0062225177,1.0,220.0,7.0
116,jpeg_0.025,cross_entropy,406.01068115234375,0.00013267114,1.0,63.0,24.0
117,jpeg_0.025,cross_entropy,830.06494140625,0.00013731967,1.0,110.0,24.0
118,jpeg_0.025,cross_entropy,610.3873291015625,0.038148824,1.0,141.0,0.0
119,jpeg_0.025,cross_entropy,773.3785400390625,6.096113,0.0,3.0,8.0
120,jpeg_0.025,cross_entropy,368.6487731933594,2.3841855e-07,1.0,75.0,5.0
121,jpeg_0.025,cross_entropy,618.127197265625,3.986972,0.0,274.0,23.0
122,jpeg_0.025,cross_entropy,427.2633056640625,0.06299813,1.0,170.0,13.0
123,jpeg_0.025,cross_entropy,768.5146484375,4.7683704e-07,1.0,249.0,11.0
124,jpeg_0.025,cross_entropy,658.9324951171875,3.933899e-06,1.0,198.0,18.0
125,jpeg_0.025,cross_entropy,630.4495849609375,0.90161914,1.0,105.0,23.0
126,jpeg_0.025,cross_entropy,518.3106079101562,12.419883,0.0,179.0,11.0
127,jpeg_0.025,cross_entropy,673.5274658203125,0.0015450695,1.0,33.0,16.0
128,jpeg_0.025,cross_entropy,656.3056640625,2.6583319e-05,1.0,135.0,14.0
129,jpeg_0.025,cross_entropy,583.9806518554688,-0.0,1.0,244.0,26.0
130,jpeg_0.025,cross_entropy,599.9703979492188,2.384183e-06,1.0,131.0,7.0
131,jpeg_0.025,cross_entropy,739.1607055664062,4.6012893,0.0,111.0,28.0
132,jpeg_0.025,cross_entropy,464.9401550292969,3.9183395,0.0,215.0,7.0
133,jpeg_0.025,cross_entropy,427.48504638671875,2.5510462e-05,1.0,96.0,17.0
134,jpeg_0.025,cross_entropy,845.9295043945312,2.3841855e-07,1.0,226.0,11.0
135,jpeg_0.025,cross_entropy,573.7862548828125,8.344647e-07,1.0,57.0,3.0
136,jpeg_0.025,cross_entropy,684.8206176757812,1.1920928e-07,1.0,8.0,29.0
137,jpeg_0.025,cross_entropy,390.22406005859375,0.03244987,1.0,231.0,23.0
138,jpeg_0.025,cross_entropy,617.8922119140625,1.6808368e-05,1.0,97.0,12.0
139,jpeg_0.025,cross_entropy,771.426513671875,0.5681365,1.0,142.0,12.0
140,jpeg_0.025,cross_entropy,645.666259765625,1.6212332e-05,1.0,102.0,25.0
141,jpeg_0.025,cross_entropy,785.3253784179688,0.27919888,1.0,6.0,14.0
142,jpeg_0.025,cross_entropy,356.2316589355469,3.5762723e-06,1.0,156.0,15.0
143,jpeg_0.025,cross_entropy,829.6033935546875,5.960463e-07,1.0,145.0,11.0
144,jpeg_0.025,cross_entropy,634.847900390625,10.238415,0.0,275.0,20.0
145,jpeg_0.025,cross_entropy,745.6697998046875,1.2159274e-05,1.0,70.0,23.0
146,jpeg_0.025,cross_entropy,638.5056762695312,0.0009186815,1.0,101.0,3.0
147,jpeg_0.025,cross_entropy,612.6597900390625,9.204537,0.0,49.0,26.0
148,jpeg_0.025,cross_entropy,464.0509033203125,-0.0,1.0,93.0,14.0
149,jpeg_0.025,cross_entropy,580.3325805664062,10.086377,0.0,189.0,23.0
150,jpeg_0.025,cross_entropy,990.6956176757812,1.5020258e-05,1.0,5.0,9.0
151,jpeg_0.025,cross_entropy,614.0531616210938,4.5299425e-06,1.0,35.0,15.0
152,jpeg_0.025,cross_entropy,761.184814453125,1.8864406,0.0,204.0,13.0
153,jpeg_0.025,cross_entropy,732.315673828125,0.004147856,1.0,188.0,16.0
154,jpeg_0.025,cross_entropy,631.6000366210938,3.194758e-05,1.0,183.0,2.0
155,jpeg_0.025,cross_entropy,363.96185302734375,0.0002945228,1.0,247.0,18.0
156,jpeg_0.025,cross_entropy,555.5935668945312,6.693566,0.0,225.0,5.0
157,jpeg_0.025,cross_entropy,824.72119140625,13.581841,0.0,130.0,26.0
158,jpeg_0.025,cross_entropy,492.0331726074219,3.576278e-07,1.0,234.0,25.0
159,jpeg_0.025,cross_entropy,356.78271484375,0.45977575,1.0,258.0,21.0
160,jpeg_0.025,cross_entropy,900.3057861328125,0.00014816617,1.0,180.0,3.0
161,jpeg_0.025,cross_entropy,581.28369140625,2.5391257e-05,1.0,20.0,6.0
162,jpeg_0.025,cross_entropy,684.76611328125,0.00025829318,1.0,224.0,8.0
163,jpeg_0.025,cross_entropy,600.0716552734375,0.070348874,1.0,66.0,22.0
164,jpeg_0.025,cross_entropy,589.9156494140625,0.047126506,1.0,227.0,7.0
165,jpeg_0.025,cross_entropy,542.1361694335938,11.482989,0.0,228.0,3.0
166,jpeg_0.025,cross_entropy,574.2039794921875,-0.0,1.0,236.0,2.0
167,jpeg_0.025,cross_entropy,696.9979248046875,1.1920928e-07,1.0,21.0,16.0
168,jpeg_0.025,cross_entropy,321.8604736328125,1.2061279,0.0,125.0,30.0
169,jpeg_0.025,cross_entropy,712.2025756835938,-0.0,1.0,52.0,20.0
170,jpeg_0.025,cross_entropy,739.011474609375,5.960463e-07,1.0,187.0,7.0
171,jpeg_0.025,cross_entropy,653.79931640625,4.76836e-06,1.0,178.0,8.0
172,jpeg_0.025,cross_entropy,1120.313720703125,1.0728779e-05,1.0,230.0,14.0
173,jpeg_0.025,cross_entropy,923.708740234375,3.397407e-05,1.0,69.0,29.0
174,jpeg_0.025,cross_entropy,252.64024353027344,1.9073468e-06,1.0,161.0,11.0
175,jpeg_0.025,cross_entropy,743.910888671875,-0.0,1.0,140.0,2.0
176,jpeg_0.025,cross_entropy,766.3638916015625,3.576278e-07,1.0,166.0,9.0
177,jpeg_0.025,cross_entropy,430.3528747558594,0.0016001767,1.0,155.0,28.0
178,jpeg_0.025,cross_entropy,411.619140625,0.00025829318,1.0,196.0,8.0
179,jpeg_0.025,cross_entropy,350.77880859375,0.0009979989,1.0,50.0,16.0
180,jpeg_0.025,cross_entropy,484.7952880859375,-0.0,1.0,25.0,2.0
181,jpeg_0.025,cross_entropy,343.7566833496094,-0.0,1.0,265.0,12.0
182,jpeg_0.025,cross_entropy,643.4625244140625,1.1920928e-07,1.0,88.0,12.0
183,jpeg_0.025,cross_entropy,396.3161315917969,-0.0,1.0,251.0,5.0
184,jpeg_0.025,cross_entropy,870.1175537109375,-0.0,1.0,45.0,1.0
185,jpeg_0.025,cross_entropy,1318.614990234375,0.0021412082,1.0,44.0,30.0
186,jpeg_0.025,cross_entropy,395.1151123046875,4.154197,0.0,54.0,29.0
187,jpeg_0.025,cross_entropy,663.9583740234375,0.036484867,1.0,23.0,17.0
188,jpeg_0.025,cross_entropy,590.9581298828125,2.3841855e-07,1.0,42.0,5.0
189,jpeg_0.025,cross_entropy,484.80377197265625,0.7942252,1.0,19.0,6.0
190,jpeg_0.025,cross_entropy,920.5820922851562,0.016164556,1.0,200.0,9.0
191,jpeg_0.025,cross_entropy,691.5279541015625,2.1338235e-05,1.0,77.0,24.0
192,jpeg_0.025,cross_entropy,600.0044555664062,3.576278e-07,1.0,148.0,0.0
193,jpeg_0.025,cross_entropy,813.4330444335938,-0.0,1.0,109.0,10.0
194,jpeg_0.025,cross_entropy,828.5287475585938,0.050293297,1.0,43.0,22.0
195,jpeg_0.025,cross_entropy,247.4132843017578,7.0333235e-06,1.0,117.0,16.0
196,jpeg_0.025,cross_entropy,874.0801391601562,3.5762723e-06,1.0,207.0,22.0
197,jpeg_0.025,cross_entropy,561.47607421875,0.0065194773,1.0,209.0,10.0
198,jpeg_0.025,cross_entropy,654.422607421875,9.655906e-06,1.0,177.0,10.0
199,jpeg_0.025,cross_entropy,580.4260864257812,7.3909487e-06,1.0,253.0,11.0
200,jpeg_0.025,cross_entropy,891.758056640625,0.72636074,1.0,36.0,22.0
201,jpeg_0.025,cross_entropy,412.0660400390625,4.7683704e-07,1.0,67.0,25.0
202,jpeg_0.025,cross_entropy,395.1884460449219,1.1920928e-07,1.0,233.0,12.0
203,jpeg_0.025,cross_entropy,433.6971435546875,2.324554e-05,1.0,86.0,5.0
204,jpeg_0.025,cross_entropy,527.0958251953125,2.264974e-06,1.0,269.0,16.0
205,jpeg_0.025,cross_entropy,876.120849609375,12.79408,0.0,113.0,8.0
206,jpeg_0.025,cross_entropy,1055.97607421875,1.1642396,0.0,7.0,29.0
207,jpeg_0.025,cross_entropy,881.1215209960938,6.437094e-05,1.0,123.0,29.0
208,jpeg_0.025,cross_entropy,557.2459716796875,9.5367386e-07,1.0,239.0,21.0
209,jpeg_0.025,cross_entropy,686.6737060546875,-0.0,1.0,126.0,17.0
210,jpeg_0.025,cross_entropy,565.22216796875,0.0051630735,1.0,26.0,6.0
211,jpeg_0.025,cross_entropy,369.3619079589844,0.19629057,1.0,74.0,19.0
212,jpeg_0.025,cross_entropy,372.09674072265625,5.554648,0.0,279.0,9.0
213,jpeg_0.025,cross_entropy,712.3257446289062,1.9311718e-05,1.0,202.0,28.0
214,jpeg_0.025,cross_entropy,604.0833129882812,2.3841855e-07,1.0,119.0,0.0
215,jpeg_0.025,cross_entropy,267.2086181640625,1.1920928e-07,1.0,185.0,21.0
216,jpeg_0.025,cross_entropy,689.7843017578125,-0.0,1.0,90.0,7.0
217,jpeg_0.025,cross_entropy,703.0845947265625,0.012726519,1.0,29.0,18.0
218,jpeg_0.025,cross_entropy,265.2998046875,1.2683821,0.0,68.0,9.0
219,jpeg_0.025,cross_entropy,669.7620849609375,2.526707,0.0,46.0,4.0
220,jpeg_0.025,cross_entropy,379.28485107421875,-0.0,1.0,195.0,21.0
221,jpeg_0.025,cross_entropy,477.94183349609375,0.00011801023,1.0,240.0,11.0
222,jpeg_0.025,cross_entropy,429.9124450683594,8.582962,0.0,197.0,26.0
223,jpeg_0.025,cross_entropy,866.5078125,0.09835634,1.0,243.0,7.0
224,jpeg_0.025,cross_entropy,500.84912109375,4.0172723e-05,1.0,99.0,18.0
225,jpeg_0.025,cross_entropy,414.696044921875,9.5367386e-07,1.0,266.0,6.0
226,jpeg_0.025,cross_entropy,714.783935546875,0.4660605,1.0,276.0,26.0
227,jpeg_0.025,cross_entropy,660.9205322265625,20.096024,0.0,229.0,29.0
228,jpeg_0.025,cross_entropy,703.6806640625,3.8374662,0.0,242.0,17.0
229,jpeg_0.025,cross_entropy,625.0430908203125,-0.0,1.0,82.0,12.0
230,jpeg_0.025,cross_entropy,357.02044677734375,10.807014,0.0,132.0,9.0
231,jpeg_0.025,cross_entropy,801.452392578125,7.6157756,0.0,238.0,9.0
232,jpeg_0.025,cross_entropy,868.7323608398438,1.1920928e-07,1.0,10.0,12.0
233,jpeg_0.025,cross_entropy,575.8372802734375,8.526897,0.0,212.0,13.0
234,jpeg_0.025,cross_entropy,618.4386596679688,7.641024e-05,1.0,159.0,6.0
235,jpeg_0.025,cross_entropy,377.6143798828125,0.10150557,1.0,84.0,22.0
236,jpeg_0.025,cross_entropy,294.74285888671875,0.024211915,1.0,129.0,19.0
237,jpeg_0.025,cross_entropy,582.5013427734375,0.036957495,1.0,256.0,21.0
238,jpeg_0.025,cross_entropy,943.9071044921875,0.49865115,1.0,257.0,29.0
239,jpeg_0.025,cross_entropy,563.246826171875,7.867782e-06,1.0,173.0,20.0
240,jpeg_0.025,cross_entropy,500.4529724121094,0.0003039375,1.0,58.0,22.0
241,jpeg_0.025,cross_entropy,672.9058837890625,0.00026222607,1.0,51.0,8.0
242,jpeg_0.025,cross_entropy,429.74407958984375,0.00014220657,1.0,208.0,11.0
243,jpeg_0.025,cross_entropy,524.0782470703125,29.36503,0.0,176.0,29.0
244,jpeg_0.025,cross_entropy,250.598388671875,2.0265559e-06,1.0,133.0,8.0
245,jpeg_0.025,cross_entropy,768.8438110351562,0.12774156,1.0,60.0,27.0
246,jpeg_0.025,cross_entropy,466.05291748046875,2.2649509e-05,1.0,216.0,27.0
