,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,softmax,0.8530390858650208,0.0067130993,1.0,844.0,0.0
1,noise_0.025,softmax,0.5342764854431152,2.7656173e-05,1.0,1359.0,0.0
2,noise_0.025,softmax,0.9091691970825195,2.3841855e-07,1.0,312.0,7.0
3,noise_0.025,softmax,1.0,5.9006856e-05,1.0,1389.0,7.0
4,noise_0.025,softmax,1.0,-0.0,1.0,596.0,8.0
5,noise_0.025,softmax,0.9993606209754944,-0.0,1.0,787.0,5.0
6,noise_0.025,softmax,0.9845965504646301,2.145765e-06,1.0,762.0,7.0
7,noise_0.025,softmax,1.0,13.284477,0.0,535.0,4.0
8,noise_0.025,softmax,0.9364650845527649,-0.0,1.0,245.0,7.0
9,noise_0.025,softmax,1.0,-0.0,1.0,827.0,7.0
10,noise_0.025,softmax,0.8707296848297119,-0.0,1.0,1274.0,5.0
11,noise_0.025,softmax,0.8399094343185425,2.3841855e-07,1.0,1519.0,6.0
12,noise_0.025,softmax,0.8648127317428589,3.2341013,0.0,1260.0,0.0
13,noise_0.025,softmax,0.9999936819076538,5.5907592e-05,1.0,251.0,6.0
14,noise_0.025,softmax,1.0,7.657369,0.0,803.0,6.0
15,noise_0.025,softmax,1.0,1.7881378e-06,1.0,571.0,2.0
16,noise_0.025,softmax,0.9937396049499512,-0.0,1.0,989.0,6.0
17,noise_0.025,softmax,1.0,3.576278e-07,1.0,297.0,1.0
18,noise_0.025,softmax,0.5585483312606812,1.3828182e-05,1.0,695.0,6.0
19,noise_0.025,softmax,0.7129108905792236,11.8684435,0.0,635.0,7.0
20,noise_0.025,softmax,1.0,0.13129559,1.0,1286.0,0.0
21,noise_0.025,softmax,0.982453465461731,0.06166549,1.0,1279.0,6.0
22,noise_0.025,softmax,0.9992307424545288,1.1920928e-07,1.0,1364.0,8.0
23,noise_0.025,softmax,0.9999988079071045,5.916754,0.0,349.0,0.0
24,noise_0.025,softmax,1.0,0.032140892,1.0,679.0,7.0
25,noise_0.025,softmax,0.9999983310699463,5.8243284,0.0,114.0,9.0
26,noise_0.025,softmax,0.9999998807907104,0.43885922,1.0,1204.0,7.0
27,noise_0.025,softmax,0.9999345541000366,-0.0,1.0,244.0,5.0
28,noise_0.025,softmax,1.0,-0.0,1.0,319.0,3.0
29,noise_0.025,softmax,1.0,4.8993817e-05,1.0,1569.0,7.0
30,noise_0.025,softmax,0.7244364619255066,0.0018630543,1.0,1228.0,5.0
31,noise_0.025,softmax,0.9945691823959351,5.612295,0.0,1634.0,6.0
32,noise_0.025,softmax,0.9978049397468567,1.1920922e-06,1.0,1658.0,5.0
33,noise_0.025,softmax,0.9999608993530273,0.0034397028,1.0,722.0,14.0
34,noise_0.025,softmax,0.999880313873291,0.00083911966,1.0,1466.0,1.0
35,noise_0.025,softmax,0.999993085861206,0.0010091932,1.0,419.0,5.0
36,noise_0.025,softmax,0.8440515398979187,5.8530048e-05,1.0,557.0,11.0
37,noise_0.025,softmax,0.761840283870697,1.0728779e-05,1.0,1148.0,2.0
38,noise_0.025,softmax,0.6249198913574219,-0.0,1.0,246.0,6.0
39,noise_0.025,softmax,0.9366120100021362,1.1920928e-07,1.0,601.0,7.0
40,noise_0.025,softmax,0.9998317956924438,1.1920928e-07,1.0,942.0,7.0
41,noise_0.025,softmax,0.9999853372573853,0.0015793481,1.0,594.0,9.0
42,noise_0.025,softmax,0.45599043369293213,-0.0,1.0,279.0,7.0
43,noise_0.025,softmax,0.9998388290405273,1.1541785,0.0,1560.0,3.0
44,noise_0.025,softmax,0.9999957084655762,7.6287565,0.0,11.0,3.0
45,noise_0.025,softmax,0.762294352054596,0.19629301,1.0,1165.0,0.0
46,noise_0.025,softmax,0.998895525932312,8.7972585e-05,1.0,961.0,2.0
47,noise_0.025,softmax,0.9999990463256836,0.3455444,1.0,1595.0,6.0
48,noise_0.025,softmax,0.9953012466430664,-0.0,1.0,368.0,2.0
49,noise_0.025,softmax,0.9999970197677612,-0.0,1.0,1512.0,2.0
50,noise_0.025,softmax,1.0,4.887569e-06,1.0,865.0,6.0
51,noise_0.025,softmax,0.9999996423721313,0.8415998,0.0,634.0,0.0
52,noise_0.025,softmax,0.9999949932098389,0.0011651878,1.0,1200.0,7.0
53,noise_0.025,softmax,1.0,6.580136e-05,1.0,534.0,7.0
54,noise_0.025,softmax,1.0,7.152555e-07,1.0,1665.0,2.0
55,noise_0.025,softmax,1.0,0.0038035207,1.0,121.0,1.0
56,noise_0.025,softmax,0.8925822973251343,-0.0,1.0,1036.0,7.0
57,noise_0.025,softmax,0.9999985694885254,9.417489e-06,1.0,1085.0,0.0
58,noise_0.025,softmax,0.9698983430862427,0.00012420837,1.0,807.0,5.0
59,noise_0.025,softmax,0.9999892711639404,5.960463e-07,1.0,841.0,6.0
60,noise_0.025,softmax,0.7530981302261353,-0.0,1.0,293.0,2.0
61,noise_0.025,softmax,0.999998927116394,2.9629307,0.0,228.0,6.0
62,noise_0.025,softmax,0.999626636505127,11.853387,0.0,441.0,0.0
63,noise_0.025,softmax,0.7342355251312256,2.3841855e-07,1.0,951.0,6.0
64,noise_0.025,softmax,0.43885067105293274,3.2763634,0.0,633.0,0.0
65,noise_0.025,softmax,1.0,-0.0,1.0,791.0,5.0
66,noise_0.025,softmax,0.8499300479888916,0.016433485,1.0,1354.0,1.0
67,noise_0.025,softmax,0.9711781740188599,9.049438,0.0,792.0,0.0
68,noise_0.025,softmax,0.7517764568328857,2.0485063,0.0,1471.0,5.0
69,noise_0.025,softmax,0.9931579232215881,-0.0,1.0,1530.0,6.0
70,noise_0.025,softmax,0.9998738765716553,-0.0,1.0,1386.0,2.0
71,noise_0.025,softmax,0.37421271204948425,4.5052924,0.0,1219.0,4.0
72,noise_0.025,softmax,0.9999396800994873,5.6265202e-05,1.0,466.0,3.0
73,noise_0.025,softmax,0.9999583959579468,4.4576287,0.0,43.0,3.0
74,noise_0.025,softmax,0.8172628879547119,8.937058,0.0,1322.0,4.0
75,noise_0.025,softmax,0.7447373867034912,17.992792,0.0,119.0,0.0
76,noise_0.025,softmax,0.9997064471244812,21.631176,0.0,1369.0,1.0
77,noise_0.025,softmax,1.0,-0.0,1.0,582.0,7.0
78,noise_0.025,softmax,0.9999998807907104,0.1015886,1.0,294.0,6.0
79,noise_0.025,softmax,0.9700096845626831,1.903606,0.0,1238.0,7.0
80,noise_0.025,softmax,0.9638506174087524,2.384183e-06,1.0,930.0,3.0
81,noise_0.025,softmax,0.9520682096481323,-0.0,1.0,765.0,9.0
82,noise_0.025,softmax,0.9332125782966614,-0.0,1.0,1187.0,11.0
83,noise_0.025,softmax,0.9999998807907104,9.752463,0.0,300.0,14.0
84,noise_0.025,softmax,1.0,-0.0,1.0,326.0,6.0
85,noise_0.025,softmax,0.9506656527519226,3.450171,0.0,1030.0,0.0
86,noise_0.025,softmax,0.9999755620956421,-0.0,1.0,752.0,2.0
87,noise_0.025,softmax,0.9999977350234985,2.384183e-06,1.0,1141.0,2.0
88,noise_0.025,softmax,0.9999505281448364,0.0022600365,1.0,1097.0,4.0
89,noise_0.025,softmax,1.0,-0.0,1.0,1172.0,7.0
90,noise_0.025,softmax,0.9995561242103577,7.819824e-05,1.0,26.0,6.0
91,noise_0.025,softmax,0.7910876274108887,3.444837,0.0,631.0,9.0
92,noise_0.025,softmax,0.995945155620575,1.6072726,0.0,1202.0,1.0
93,noise_0.025,softmax,0.999788224697113,0.02924531,1.0,795.0,0.0
94,noise_0.025,softmax,0.9344397783279419,12.654389,0.0,595.0,3.0
95,noise_0.025,softmax,0.999943733215332,2.503392e-06,1.0,980.0,7.0
96,noise_0.025,softmax,0.590977668762207,5.515397,0.0,757.0,0.0
97,noise_0.025,softmax,1.0,2.0265559e-06,1.0,1449.0,11.0
98,noise_0.025,softmax,0.7923420667648315,-0.0,1.0,713.0,7.0
99,noise_0.025,softmax,0.96490478515625,-0.0,1.0,941.0,2.0
100,noise_0.025,softmax,0.7352730631828308,-0.0,1.0,542.0,2.0
101,noise_0.025,softmax,0.9996297359466553,21.001501,0.0,259.0,0.0
102,noise_0.025,softmax,0.9982343912124634,3.576278e-07,1.0,371.0,5.0
103,noise_0.025,softmax,0.7412651181221008,-0.0,1.0,1618.0,11.0
104,noise_0.025,softmax,0.9997983574867249,0.013624534,1.0,1078.0,0.0
105,noise_0.025,softmax,0.9995986819267273,-0.0,1.0,162.0,7.0
106,noise_0.025,softmax,0.8769584894180298,2.0265559e-06,1.0,151.0,2.0
107,noise_0.025,softmax,0.9945068955421448,4.5197115,0.0,408.0,0.0
