,fold,feature_name,feature,loss,acc,idx,class
0,saltpepper_0.025,grad_magnitude,6.971536237188047e-08,0.999997615814209,2.384185791015625e-06,76.0,
1,saltpepper_0.025,grad_magnitude,2.0808711553854664e-07,0.9999954104423523,4.589557647705078e-06,87.0,
2,saltpepper_0.025,grad_magnitude,2.2433697210999526e-07,0.9999995827674866,4.172325134277344e-07,89.0,
3,saltpepper_0.025,grad_magnitude,1.3422192068901495e-07,0.9999992847442627,7.152557373046875e-07,49.0,
4,saltpepper_0.025,grad_magnitude,1.1893835250020857e-07,0.9999991059303284,8.940696716308594e-07,92.0,
5,saltpepper_0.025,grad_magnitude,4.528614567789191e-07,0.9999977350234985,2.2649765014648438e-06,18.0,
6,saltpepper_0.025,grad_magnitude,8.755333880117178e-08,0.9999980330467224,1.9669532775878906e-06,38.0,
7,saltpepper_0.025,grad_magnitude,7.636260852450505e-05,0.9999935626983643,6.4373016357421875e-06,28.0,
8,saltpepper_0.025,grad_magnitude,2.520532120797725e-07,0.9999959468841553,4.0531158447265625e-06,56.0,
9,saltpepper_0.025,grad_magnitude,1.0749845813506909e-07,0.999999463558197,5.364418029785156e-07,34.0,
10,saltpepper_0.025,grad_magnitude,4.2734001226563123e-07,0.9999967813491821,3.2186508178710938e-06,88.0,
11,saltpepper_0.025,grad_magnitude,2.5727720753820904e-07,0.9999926686286926,7.331371307373047e-06,27.0,
12,saltpepper_0.025,grad_magnitude,4.828291366720805e-07,0.9999980330467224,1.9669532775878906e-06,41.0,
13,saltpepper_0.025,grad_magnitude,4.807633047221316e-08,0.9999929070472717,7.092952728271484e-06,24.0,
14,saltpepper_0.025,grad_magnitude,7.057097263896139e-06,0.999999463558197,5.364418029785156e-07,85.0,
15,saltpepper_0.025,grad_magnitude,6.161130841064733e-07,0.9999824166297913,1.7583370208740234e-05,3.0,
16,saltpepper_0.025,grad_magnitude,1.0108175274581299e-07,0.9999990463256836,9.5367431640625e-07,16.0,
17,saltpepper_0.025,grad_magnitude,2.5014040261339687e-07,0.9999979734420776,2.0265579223632812e-06,37.0,
18,saltpepper_0.025,grad_magnitude,9.229886188677483e-08,0.999997615814209,2.384185791015625e-06,39.0,
19,saltpepper_0.025,grad_magnitude,9.00089034416851e-08,0.9999992847442627,7.152557373046875e-07,6.0,
20,saltpepper_0.025,grad_magnitude,1.0423534035908233e-07,0.9999986886978149,1.3113021850585938e-06,46.0,
21,saltpepper_0.025,grad_magnitude,3.458401636180497e-07,0.9999920129776001,7.987022399902344e-06,35.0,
22,saltpepper_0.025,grad_magnitude,1.1126280696771573e-05,0.9999428987503052,5.710124969482422e-05,15.0,
23,saltpepper_0.025,grad_magnitude,1.1216168331884546e-06,0.7709552049636841,0.22904479503631592,60.0,
24,saltpepper_0.025,grad_magnitude,4.528231158928975e-07,0.4725974202156067,0.5274025797843933,94.0,
25,saltpepper_0.025,grad_magnitude,4.4343647687128396e-07,0.9999979138374329,2.086162567138672e-06,73.0,
26,saltpepper_0.025,grad_magnitude,6.294281007512836e-08,0.16360461711883545,0.8363953828811646,14.0,
27,saltpepper_0.025,grad_magnitude,4.78745107557188e-07,0.9999974966049194,2.5033950805664062e-06,48.0,
28,saltpepper_0.025,grad_magnitude,1.2577774555211363e-07,0.9999996423721313,3.5762786865234375e-07,29.0,
29,saltpepper_0.025,grad_magnitude,2.3298142082239792e-07,0.999997615814209,2.384185791015625e-06,23.0,
30,saltpepper_0.025,grad_magnitude,1.7229163518095447e-07,0.9999995827674866,4.172325134277344e-07,2.0,
31,saltpepper_0.025,grad_magnitude,1.7453178315918194e-06,0.9999309778213501,6.902217864990234e-05,55.0,
32,saltpepper_0.025,grad_magnitude,2.3253996062067017e-07,0.06507569551467896,0.934924304485321,63.0,
33,saltpepper_0.025,grad_magnitude,2.643624839038239e-07,0.9999994039535522,5.960464477539062e-07,68.0,
34,saltpepper_0.025,grad_magnitude,5.957053872407414e-07,0.9999991655349731,8.344650268554688e-07,83.0,
35,saltpepper_0.025,grad_magnitude,7.963588899428942e-08,0.9999586939811707,4.13060188293457e-05,96.0,
36,saltpepper_0.025,grad_magnitude,1.0300708908062006e-07,0.9999982714653015,1.7285346984863281e-06,25.0,
37,saltpepper_0.025,grad_magnitude,5.964132014923962e-07,0.9999967813491821,3.2186508178710938e-06,66.0,
38,saltpepper_0.025,grad_magnitude,4.7980201145492174e-08,0.9999994039535522,5.960464477539062e-07,0.0,
