,fold,feature_name,feature,loss,acc,idx,class
0,saltpepper_0.025,energy,-3.6658875942230225,0.999997615814209,2.384185791015625e-06,76.0,
1,saltpepper_0.025,energy,-3.3456733226776123,0.9999954104423523,4.589557647705078e-06,87.0,
2,saltpepper_0.025,energy,-3.406283378601074,0.9999995827674866,4.172325134277344e-07,89.0,
3,saltpepper_0.025,energy,-3.564485549926758,0.9999992847442627,7.152557373046875e-07,49.0,
4,saltpepper_0.025,energy,-3.116400718688965,0.9999991059303284,8.940696716308594e-07,92.0,
5,saltpepper_0.025,energy,-2.4112002849578857,0.9999977350234985,2.2649765014648438e-06,18.0,
6,saltpepper_0.025,energy,-3.621175527572632,0.9999980330467224,1.9669532775878906e-06,38.0,
7,saltpepper_0.025,energy,-0.5580775737762451,0.9999935626983643,6.4373016357421875e-06,28.0,
8,saltpepper_0.025,energy,-3.031628370285034,0.9999959468841553,4.0531158447265625e-06,56.0,
9,saltpepper_0.025,energy,-3.633105993270874,0.999999463558197,5.364418029785156e-07,34.0,
10,saltpepper_0.025,energy,-2.8156230449676514,0.9999967813491821,3.2186508178710938e-06,88.0,
11,saltpepper_0.025,energy,-2.9627130031585693,0.9999926686286926,7.331371307373047e-06,27.0,
12,saltpepper_0.025,energy,-2.3223392963409424,0.9999980330467224,1.9669532775878906e-06,41.0,
13,saltpepper_0.025,energy,-3.94758939743042,0.9999929070472717,7.092952728271484e-06,24.0,
14,saltpepper_0.025,energy,-2.3605170249938965,0.999999463558197,5.364418029785156e-07,85.0,
15,saltpepper_0.025,energy,-2.49275541305542,0.9999824166297913,1.7583370208740234e-05,3.0,
16,saltpepper_0.025,energy,-3.5495123863220215,0.9999990463256836,9.5367431640625e-07,16.0,
17,saltpepper_0.025,energy,-2.880297899246216,0.9999979734420776,2.0265579223632812e-06,37.0,
18,saltpepper_0.025,energy,-3.396928548812866,0.999997615814209,2.384185791015625e-06,39.0,
19,saltpepper_0.025,energy,-3.644163131713867,0.9999992847442627,7.152557373046875e-07,6.0,
20,saltpepper_0.025,energy,-3.436170816421509,0.9999986886978149,1.3113021850585938e-06,46.0,
21,saltpepper_0.025,energy,-2.8304483890533447,0.9999920129776001,7.987022399902344e-06,35.0,
22,saltpepper_0.025,energy,-1.1254582405090332,0.9999428987503052,5.710124969482422e-05,15.0,
23,saltpepper_0.025,energy,-2.3736002445220947,0.7709552049636841,0.22904479503631592,60.0,
24,saltpepper_0.025,energy,-2.500143051147461,0.4725974202156067,0.5274025797843933,94.0,
25,saltpepper_0.025,energy,-2.854152202606201,0.9999979138374329,2.086162567138672e-06,73.0,
26,saltpepper_0.025,energy,-3.7190680503845215,0.16360461711883545,0.8363953828811646,14.0,
27,saltpepper_0.025,energy,-2.181690216064453,0.9999974966049194,2.5033950805664062e-06,48.0,
28,saltpepper_0.025,energy,-3.4065282344818115,0.9999996423721313,3.5762786865234375e-07,29.0,
29,saltpepper_0.025,energy,-3.386815071105957,0.999997615814209,2.384185791015625e-06,23.0,
30,saltpepper_0.025,energy,-3.086829662322998,0.9999995827674866,4.172325134277344e-07,2.0,
31,saltpepper_0.025,energy,-2.611360549926758,0.9999309778213501,6.902217864990234e-05,55.0,
32,saltpepper_0.025,energy,-3.0697312355041504,0.06507569551467896,0.934924304485321,63.0,
33,saltpepper_0.025,energy,-2.8252835273742676,0.9999994039535522,5.960464477539062e-07,68.0,
34,saltpepper_0.025,energy,-2.3333804607391357,0.9999991655349731,8.344650268554688e-07,83.0,
35,saltpepper_0.025,energy,-3.8441319465637207,0.9999586939811707,4.13060188293457e-05,96.0,
36,saltpepper_0.025,energy,-3.7654495239257812,0.9999982714653015,1.7285346984863281e-06,25.0,
37,saltpepper_0.025,energy,-2.7480435371398926,0.9999967813491821,3.2186508178710938e-06,66.0,
38,saltpepper_0.025,energy,-3.6666717529296875,0.9999994039535522,5.960464477539062e-07,0.0,
39,saltpepper_0.025,energy,-3.0379014015197754,0.9999973773956299,2.6226043701171875e-06,53.0,
40,saltpepper_0.025,energy,-3.6063263416290283,0.9999997615814209,2.384185791015625e-07,51.0,
41,saltpepper_0.025,energy,-2.6941590309143066,0.9999976754188538,2.3245811462402344e-06,69.0,
42,saltpepper_0.025,energy,-1.772104024887085,0.9999945163726807,5.4836273193359375e-06,30.0,
43,saltpepper_0.025,energy,-4.155191898345947,0.9999974370002747,2.562999725341797e-06,13.0,
44,saltpepper_0.025,energy,-3.037169933319092,0.9999958872795105,4.112720489501953e-06,58.0,
45,saltpepper_0.025,energy,-3.027433156967163,0.9999977350234985,2.2649765014648438e-06,97.0,
46,saltpepper_0.025,energy,-3.4839720726013184,0.9999992251396179,7.748603820800781e-07,70.0,
